Date,Close,Open,High,Low,Volume,Change
2016-12-21 00:00:00+07:00,2729.07373046875,2743.513274016204,2779.612132884838,2714.634186921296,65390700,0.01340492441632346
2016-12-22 00:00:00+07:00,2707.414306640625,2685.7549921875,2729.0736210937503,2685.7549921875,53482700,-0.007936547696131613
2016-12-23 00:00:00+07:00,2664.095458984375,2736.2931678999407,2736.2931678999407,2649.6559172012617,46232300,-0.01600008079664772
2016-12-27 00:00:00+07:00,2692.974609375,2664.095525092158,2714.633922587131,2649.6559829507373,48998200,0.010840133484419034
2016-12-28 00:00:00+07:00,2765.17236328125,2721.8537361802382,2772.392134464752,2721.8537361802382,39654200,0.02680966751595415
2016-12-29 00:00:00+07:00,2844.590087890625,2765.172598127181,2859.0296314839784,2750.7330545338277,126802300,0.028720714001037928
2016-12-30 00:00:00+07:00,2873.468994140625,2844.5899087723774,2902.348079508872,2844.5899087723774,128649100,0.01015222065665533
2017-01-02 00:00:00+07:00,2873.468994140625,2873.468994140625,2873.468994140625,2873.468994140625,0,0.0
2017-01-03 00:00:00+07:00,2851.809814453125,2851.809814453125,2880.6889011817643,2830.1504994066454,71660600,-0.0075376416908155
2017-01-04 00:00:00+07:00,2851.809814453125,2801.2714126780065,2873.4691294996046,2801.2714126780065,68494500,0.0
2017-01-05 00:00:00+07:00,2851.809814453125,2859.0295861352847,2909.5679879104036,2844.5900427709653,74018400,0.0
2017-01-06 00:00:00+07:00,2887.90869140625,2866.249376220703,2895.1284631347658,2859.0296044921874,44136900,0.012658234350051645
2017-01-09 00:00:00+07:00,2902.348388671875,2887.908844449627,2909.5681607829993,2880.689072338503,85713200,0.005000053259507142
2017-01-10 00:00:00+07:00,2887.90869140625,2909.568006591797,2909.568006591797,2859.0296044921874,44608000,-0.004975177108986761
2017-01-11 00:00:00+07:00,2859.029541015625,2859.029541015625,2887.90862728851,2851.8097694474036,47226300,-0.010000021980114071
2017-01-12 00:00:00+07:00,2859.029541015625,2830.15045474274,2866.249312583846,2830.15045474274,45738500,0.0
2017-01-13 00:00:00+07:00,2851.809814453125,2837.3702710888056,2866.2493578174444,2837.3702710888056,64704600,-0.002525236783644913
2017-01-16 00:00:00+07:00,2851.809814453125,2866.2493578174444,2887.908672863924,2851.809814453125,42188800,0.0
2017-01-17 00:00:00+07:00,2866.24951171875,2873.4692837885705,2887.908827928212,2859.0297396489295,45793400,0.005063345105428718
2017-01-18 00:00:00+07:00,2859.029541015625,2859.029541015625,2895.128398856731,2851.8097694474036,56558200,-0.0025189609884296305
2017-01-19 00:00:00+07:00,2866.24951171875,2844.5901955092886,2873.4692837885705,2830.1506513696477,53435400,0.0025253221764753864
2017-01-20 00:00:00+07:00,2765.17236328125,2830.1503039327677,2844.5898462997716,2757.952592097748,101523500,-0.035264602060721795
2017-01-23 00:00:00+07:00,2772.39208984375,2743.5130055745444,2801.271174112956,2729.0734634399414,77653500,0.0026109499206525832
2017-01-24 00:00:00+07:00,2822.9306640625,2779.6120349464513,2851.8097501398656,2779.6120349464513,113430200,0.018229230419424036
2017-01-25 00:00:00+07:00,2815.711181640625,2844.590270683093,2844.590270683093,2808.491409380008,47799100,-0.0025574423466304674
2017-01-26 00:00:00+07:00,2844.590087890625,2815.7110007039178,2859.0296314839784,2786.831913517211,60944600,0.010256345337654071
2017-01-27 00:00:00+07:00,2808.4912109375,2815.710982687982,2830.150526188946,2801.2714391870177,47240400,-0.012690361647113013
2017-01-30 00:00:00+07:00,2786.83203125,2786.83203125,2822.93089175842,2786.83203125,30060700,-0.007712033992896106
2017-01-31 00:00:00+07:00,2794.0517578125,2794.0517578125,2830.150617732558,2786.8319858284885,57849200,0.002590657234286864
2017-02-01 00:00:00+07:00,2844.590087890625,2822.9307725005947,2873.469175077332,2815.7110007039178,77648400,0.018087828880339663
2017-02-02 00:00:00+07:00,2851.809814453125,2844.5900427709653,2873.4691294996046,2815.710956042326,73895600,0.0025380551641638327
2017-02-03 00:00:00+07:00,2851.809814453125,2815.710956042326,2866.2493578174444,2815.710956042326,59225000,0.0
2017-02-06 00:00:00+07:00,2859.029541015625,2844.589997879182,2859.029541015625,2822.9306831745184,52999700,0.002531629748207642
2017-02-07 00:00:00+07:00,2830.150146484375,2837.3699172662227,2859.0292296117664,2830.150146484375,66017500,-0.010101117920240488
2017-02-08 00:00:00+07:00,2794.0517578125,2815.711073764535,2830.150617732558,2786.8319858284885,115706000,-0.012754937654709475
2017-02-09 00:00:00+07:00,2794.0517578125,2794.0517578125,2822.9308457485467,2786.8319858284885,78090700,0.0
2017-02-10 00:00:00+07:00,2808.4912109375,2794.051667436536,2822.9307544384637,2786.831895686054,91636700,0.005167926143324175
2017-02-13 00:00:00+07:00,2830.150146484375,2830.150146484375,2830.150146484375,2815.710604920679,54547600,0.00771194706343592
2017-02-14 00:00:00+07:00,2786.83203125,2815.7111196567357,2815.7111196567357,2772.392487046632,146309400,-0.015305942438490372
2017-02-15 00:00:00+07:00,2786.83203125,2786.83203125,2786.83203125,2786.83203125,0,0.0
2017-02-16 00:00:00+07:00,2794.0517578125,2801.271529796512,2808.4913017805234,2772.392441860465,127779400,0.002590657234286864
2017-02-17 00:00:00+07:00,2794.0517578125,2808.4913017805234,2808.4913017805234,2779.6122138444766,80814700,0.0
2017-02-20 00:00:00+07:00,2794.0517578125,2786.8319858284885,2801.271529796512,2779.6122138444766,26820400,0.0
2017-02-21 00:00:00+07:00,2801.271484375,2801.271484375,2808.491256241946,2786.8319406411083,49368500,0.0025839630716619766
2017-02-22 00:00:00+07:00,2801.271484375,2801.271484375,2808.491256241946,2779.6121687741625,74260200,0.0
2017-02-23 00:00:00+07:00,2772.39208984375,2786.831631978353,2794.0514030456543,2765.1723187764487,122760100,-0.010309387966262573
2017-02-24 00:00:00+07:00,2772.39208984375,2765.1723187764487,2794.0514030456543,2765.1723187764487,71119600,0.0
2017-02-27 00:00:00+07:00,2794.0517578125,2779.6122138444766,2808.4913017805234,2779.6122138444766,54712100,0.007812627964167485
2017-02-28 00:00:00+07:00,2779.612060546875,2786.831832132711,2815.710918476055,2779.612060546875,65928100,-0.0051680135220294465
2017-03-01 00:00:00+07:00,2779.612060546875,2794.051603718547,2808.491146890219,2772.392288961039,79662500,0.0
2017-03-02 00:00:00+07:00,2765.17236328125,2794.051448015258,2794.051448015258,2765.17236328125,59748700,-0.005194860632020681
2017-03-03 00:00:00+07:00,2779.612060546875,2757.952745789367,2794.051603718547,2750.732974203531,92350100,0.005221988132591671
2017-03-06 00:00:00+07:00,2830.150146484375,2786.8315217932877,2830.150146484375,2779.6117510114395,99064100,0.018181704797883613
2017-03-07 00:00:00+07:00,2851.809814453125,2830.1504994066454,2851.809814453125,2808.4911843601662,61945400,0.007653186879733376
2017-03-08 00:00:00+07:00,2801.271484375,2830.1505718427834,2837.3703437097297,2801.271484375,31336300,-0.01772149384646693
2017-03-09 00:00:00+07:00,2859.029541015625,2859.029541015625,2859.029541015625,2801.2713684698547,83224900,0.020618514472013683
2017-03-10 00:00:00+07:00,2851.809814453125,2866.2493578174444,2880.6889011817643,2822.9307277244857,70318300,-0.002525236783644913
2017-03-13 00:00:00+07:00,2851.809814453125,2844.5900427709653,2866.2493578174444,2830.1504994066454,54433000,0.0
2017-03-14 00:00:00+07:00,2924.00732421875,2851.809612509645,2938.446866560571,2851.809612509645,122779100,0.025316383091089856
2017-03-15 00:00:00+07:00,2916.78759765625,2909.567826374923,2945.6666827815598,2895.128283812268,80434200,-0.0024691205465530164
2017-03-16 00:00:00+07:00,2988.985595703125,2931.227419940746,2996.2053676734226,2931.227419940746,123306900,0.024752573037847725
2017-03-17 00:00:00+07:00,2967.326171875,2988.9854869981755,2988.9854869981755,2909.5679982131996,123085600,-0.007246412916563361
2017-03-20 00:00:00+07:00,2960.106689453125,2960.106689453125,2967.3264618664252,2924.0078273866234,87628300,-0.002432992533919265
2017-03-21 00:00:00+07:00,2952.88671875,2931.2274029645478,2974.5460345354522,2931.2274029645478,75349600,-0.002439091377635094
2017-03-22 00:00:00+07:00,2938.447265625,2931.2274934735874,2945.667037776413,2895.1286327165235,110927600,-0.0048899448235902865
2017-03-23 00:00:00+07:00,2952.88671875,2938.447174893032,2960.106490678484,2924.0076310360637,72319900,0.004913973884751233
2017-03-24 00:00:00+07:00,2945.666748046875,2945.666748046875,2967.3260623707492,2924.007433723001,71877500,-0.00244505509042392
2017-03-27 00:00:00+07:00,2945.666748046875,2945.666748046875,2952.8865194881664,2938.4469766055836,56070700,0.0
2017-03-29 00:00:00+07:00,2996.205078125,2945.6666792168676,2996.205078125,2945.6666792168676,84076600,0.017156838977672617
2017-03-30 00:00:00+07:00,2988.985595703125,2988.985595703125,3010.6449116140175,2967.326279792233,61410200,-0.002409542148694599
2017-03-31 00:00:00+07:00,2981.765380859375,3017.8642353491978,3025.0840062471625,2981.765380859375,88859000,-0.002415607105678119
2017-04-03 00:00:00+07:00,3010.64453125,2981.765447017386,3032.3038444244603,2981.765447017386,66564400,0.009685252426635094
2017-04-04 00:00:00+07:00,3068.403076171875,3010.6449006204043,3097.2821639476106,3010.6449006204043,108165500,0.019184777320055746
2017-04-05 00:00:00+07:00,3068.403076171875,3068.403076171875,3068.403076171875,3068.403076171875,0,0.0
2017-04-06 00:00:00+07:00,3010.64453125,3017.864302308153,3032.3038444244603,2981.765447017386,79905800,-0.018823649790474795
2017-04-07 00:00:00+07:00,2981.765380859375,2981.765380859375,2988.9851517573393,2967.3258390634455,72954300,-0.009592348113788951
2017-04-10 00:00:00+07:00,2960.106689453125,2967.3264618664252,2988.9857791063264,2952.8869170398248,53211800,-0.0072637141558091756
2017-04-11 00:00:00+07:00,2996.205078125,2967.3259930346385,3017.8643919427714,2967.3259930346385,54580200,0.012194962026366829
2017-04-12 00:00:00+07:00,2996.205078125,3010.6446206701808,3010.6446206701808,2967.3259930346385,33441400,0.0
2017-04-13 00:00:00+07:00,2952.88671875,2996.205350320905,3010.644894177873,2952.88671875,47225000,-0.014457741791862988
2017-04-17 00:00:00+07:00,2895.128662109375,2952.886839907068,2952.886839907068,2895.128662109375,51373500,-0.019559861972989867
2017-04-18 00:00:00+07:00,2938.447265625,2931.2274934735874,2974.546126382064,2924.0077213221743,68193500,0.014962583211781455
2017-04-19 00:00:00+07:00,2938.447265625,2938.447265625,2938.447265625,2938.447265625,0,0.0
2017-04-20 00:00:00+07:00,2967.326171875,2909.5679982131996,2996.2052587059,2909.5679982131996,110208600,0.009827947769502465
2017-04-21 00:00:00+07:00,3191.13916015625,3017.8646356228787,3191.13916015625,3010.644863767322,237062100,0.07542581277467941
2017-04-25 00:00:00+07:00,3191.13916015625,3248.897335000707,3263.336878711821,3126.161213456236,213322700,0.0
2017-04-26 00:00:00+07:00,3176.69921875,3162.2596768465905,3183.9189897017045,3147.8201349431815,103930700,-0.004525011502645615
2017-04-27 00:00:00+07:00,3155.0400390625,3162.259810318936,3176.699352831808,3147.8202678060643,78695300,-0.006818139898061459
2017-04-28 00:00:00+07:00,3155.0400390625,3176.699352831808,3183.9191240882437,3155.0400390625005,124845700,0.0
2017-05-02 00:00:00+07:00,3183.919677734375,3183.919677734375,3212.7987677818523,3162.260360198767,140198900,0.00915349355770978
2017-05-03 00:00:00+07:00,3219.052490234375,3263.5555200532835,3263.5555200532835,3211.63531859789,92896600,0.011034453144559198
2017-05-04 00:00:00+07:00,3241.303955078125,3233.886783556207,3256.138298121961,3219.052440512371,100510700,0.006912426843381558
2017-05-05 00:00:00+07:00,3219.052490234375,3226.46966187086,3233.8868335073444,3211.63531859789,43566800,-0.006864973218228654
2017-05-08 00:00:00+07:00,3219.052490234375,3241.3040051438293,3248.721176780314,3196.8009753249207,85508700,0.0
2017-05-09 00:00:00+07:00,3219.052490234375,3256.1383484167986,3300.641378235707,3211.63531859789,90061700,0.0
2017-05-10 00:00:00+07:00,3241.303955078125,3219.052440512371,3270.9726411657966,3211.6352689904534,85484500,0.006912426843381558
2017-05-12 00:00:00+07:00,3263.555419921875,3270.9725913307884,3293.224105557528,3248.721077104048,84813500,0.006864973218228654
2017-05-15 00:00:00+07:00,3233.88671875,3278.3897469896788,3278.3897469896788,3204.2180332568805,88965200,-0.00909091385142935
2017-05-16 00:00:00+07:00,3219.052490234375,3256.1383484167986,3256.1383484167986,3219.052490234375,79436500,-0.004587120640193287
2017-05-17 00:00:00+07:00,3219.052490234375,3248.721176780314,3248.721176780314,3189.3838036884363,65470700,0.0
2017-05-18 00:00:00+07:00,3196.80078125,3189.383610063805,3219.0522948085845,3167.1320965052205,78913600,-0.006912502685768485
2017-05-19 00:00:00+07:00,3359.979248046875,3189.384275187983,3448.9853208428185,3189.384275187983,140860000,0.051044302714750245
2017-05-22 00:00:00+07:00,3315.475341796875,3404.4813912410864,3463.818757537227,3293.223829435822,92800400,-0.013245291998713937
2017-05-23 00:00:00+07:00,3263.555419921875,3337.7271340110087,3352.561476828835,3241.3039056951347,70551200,-0.0156598727248749
2017-05-24 00:00:00+07:00,3233.88671875,3233.88671875,3270.972575616399,3211.6352046301604,76441800,-0.00909091385142935
2017-05-26 00:00:00+07:00,3315.475341796875,3285.8066586488044,3330.30968337091,3285.8066586488044,123903300,0.025229276762796404
2017-05-29 00:00:00+07:00,3256.138671875,3315.4760508613326,3315.4760508613326,3233.8871547551253,69694400,-0.01789688168506076
2017-05-30 00:00:00+07:00,3211.635498046875,3226.4698421487083,3248.7213583014577,3211.635498046875,57720500,-0.013667468837406216
2017-05-31 00:00:00+07:00,3226.469482421875,3226.469482421875,3241.3038248697917,3189.3836263020835,184808900,0.0046188256369756875
2017-06-01 00:00:00+07:00,3226.469482421875,3226.469482421875,3226.469482421875,3226.469482421875,0,0.0
2017-06-02 00:00:00+07:00,3248.72119140625,3263.5555347460045,3300.641393095391,3219.0525047267406,168414800,0.0068966122585707446
2017-06-05 00:00:00+07:00,3219.052490234375,3219.052490234375,3248.721176780314,3189.3838036884363,88200300,-0.009132424552269036
2017-06-06 00:00:00+07:00,3196.80078125,3226.4694659947795,3226.4694659947795,3189.383610063805,99538800,-0.006912502685768485
2017-06-07 00:00:00+07:00,3204.218505859375,3226.4700232611763,3226.4700232611763,3181.9669884575737,99176400,0.0023203587326685593
2017-06-08 00:00:00+07:00,3189.3837890625,3204.218132267442,3204.218132267442,3189.3837890625,88979800,-0.00462974568361918
2017-06-09 00:00:00+07:00,3211.635498046875,3241.3041862505415,3248.7213583014577,3204.2183259959584,137960200,0.006976805068328096
2017-06-12 00:00:00+07:00,3211.635498046875,3204.2183259959584,3219.0526700977916,3196.8011539450417,52481100,0.0
2017-06-13 00:00:00+07:00,3233.88671875,3219.0523760034403,3233.88671875,3211.6352046301604,61967400,0.006928314473001906
2017-06-14 00:00:00+07:00,3233.88671875,3248.7210614965593,3248.7210614965593,3211.6352046301604,72198600,0.0
2017-06-15 00:00:00+07:00,3233.88671875,3226.46954737672,3241.30389012328,3211.6352046301604,50887900,0.0
2017-06-16 00:00:00+07:00,3241.303955078125,3211.6352689904534,3293.22415573155,3211.6352689904534,267351200,0.002293598067341085
2017-06-19 00:00:00+07:00,3263.555419921875,3263.555419921875,3278.389762739702,3256.1382485129616,48458800,0.006864973218228654
2017-06-20 00:00:00+07:00,3330.31005859375,3278.389857234827,3345.144401839156,3263.555513989421,93396600,0.02045457486775981
2017-06-21 00:00:00+07:00,3352.5615234375,3322.8928373893805,3359.97869494953,3308.0584943653207,116596300,0.006681499455682971
2017-06-22 00:00:00+07:00,3352.5615234375,3367.3958664615598,3367.3958664615598,3337.7271804134402,76420700,0.0
2017-06-23 00:00:00+07:00,3352.5615234375,3352.5615234375,3352.5615234375,3352.5615234375,0,0.0
2017-06-26 00:00:00+07:00,3352.5615234375,3352.5615234375,3352.5615234375,3352.5615234375,0,0.0
2017-06-27 00:00:00+07:00,3352.5615234375,3352.5615234375,3352.5615234375,3352.5615234375,0,0.0
2017-06-28 00:00:00+07:00,3352.5615234375,3352.5615234375,3352.5615234375,3352.5615234375,0,0.0
2017-06-29 00:00:00+07:00,3352.5615234375,3352.5615234375,3352.5615234375,3352.5615234375,0,0.0
2017-06-30 00:00:00+07:00,3352.5615234375,3352.5615234375,3352.5615234375,3352.5615234375,0,0.0
2017-07-03 00:00:00+07:00,3552.824951171875,3359.9785028827964,3552.824951171875,3352.561331794755,213322100,0.05973445269664657
2017-07-04 00:00:00+07:00,3404.48193359375,3493.487997217116,3508.322341154344,3404.48193359375,126977200,-0.0417535396809221
2017-07-05 00:00:00+07:00,3397.06494140625,3374.813424322803,3404.482113767399,3359.9790796005045,76950600,-0.0021785964302858396
2017-07-06 00:00:00+07:00,3448.98486328125,3389.6474892893143,3471.236378528226,3389.6474892893143,74712800,0.015283759000941366
2017-07-07 00:00:00+07:00,3434.150390625,3441.5675620950324,3478.6534194451947,3434.150390625,74859600,-0.00430111271701461
2017-07-10 00:00:00+07:00,3389.647705078125,3463.8194272899,3463.8194272899,3382.2305328569473,40905200,-0.01295886332420515
2017-07-11 00:00:00+07:00,3411.89892578125,3404.481754203465,3441.5676120923913,3382.2302394701087,59015400,0.006564464109290791
2017-07-12 00:00:00+07:00,3426.733154296875,3397.064468978287,3441.5674969561687,3397.064468978287,42386500,0.004347792486915081
