,Date,Close,Open,High,Low,Volume,Change,adx,macd,rsi,%k
1943,2021-10-19 00:00:00+07:00,3262.951904296875,3271.67637462922,3315.298726290943,3245.502963632186,61095700,-0.0131926010327436,41.467497758512565,77.81575728711005,59.28999288911564,64.51621471423836
1944,2021-10-21 00:00:00+07:00,3358.921142578125,3297.8498490767047,3385.094554078734,3280.400908076299,169659500,0.029411784511709,41.26453786244546,79.31621614074857,66.87295183950422,89.28571679569043
1945,2021-10-22 00:00:00+07:00,3376.369873046875,3367.6454030906816,3385.0943430030684,3332.747523265908,59640700,0.0051947425164489,41.07607510181172,80.97982233252287,68.03863187327735,96.42848608251053
1946,2021-10-25 00:00:00+07:00,3297.849609375,3315.2985491071427,3350.1964285714284,3297.849609375,58246300,-0.0232558240430623,40.03316774860492,75.09664578151205,58.126376784311596,61.53836562395566
1947,2021-10-26 00:00:00+07:00,3315.298583984375,3315.298583984375,3341.471993857936,3297.849644068668,58615100,0.0052910158667549,39.06475377777003,71.02345818723461,59.537115489820245,65.2172935067439
1948,2021-10-27 00:00:00+07:00,3306.57421875,3332.7476294525063,3341.4720996866754,3289.1252782816623,52210100,-0.0026315473594206,37.92708795163489,66.32686944724128,58.47631275083377,52.63154544353269
1949,2021-10-28 00:00:00+07:00,3271.67626953125,3332.747559895833,3332.747559895833,3236.7783893229166,61151100,-0.0105541103601608,35.62965254637691,59.107462155468966,54.30799013775227,23.529384181277944
1950,2021-10-29 00:00:00+07:00,3315.298583984375,3271.676234195107,3324.0230539422287,3254.2272942794,70430900,0.0133333223887017,33.49631967006593,56.25748480740094,58.30855884057078,52.9410902653338
1951,2021-11-01 00:00:00+07:00,3228.053955078125,3324.0231267155827,3332.7475968644426,3228.053955078125,65447100,-0.0263157681566642,31.244696536053862,46.42380013696402,49.05731863943616,0.0
1952,2021-11-02 00:00:00+07:00,3193.156005859375,3228.0538857048327,3236.778355666197,3175.7070659366464,170260000,-0.0108108320692258,30.106931439071715,35.406418190972545,45.918939630064564,8.333325012661707
1953,2021-11-03 00:00:00+07:00,3245.5029296875,3158.2582272765458,3262.9518701696907,3158.2582272765458,48810500,0.0163934752113801,28.51024651898102,30.54689727722871,50.984325231557655,38.46152141541055
1954,2021-11-04 00:00:00+07:00,3289.125244140625,3271.676303853407,3297.849714284234,3245.5028934225797,53494200,0.0134408488909685,26.582395581984763,29.871310280930174,54.7849302739434,57.69226592097015
1955,2021-11-05 00:00:00+07:00,3289.125244140625,3280.400773997016,3289.125244140625,3236.7784232789704,43133000,0.0,24.743461146357728,29.001590437323102,54.784930273943395,57.69226592097015
1956,2021-11-08 00:00:00+07:00,3271.67626953125,3297.8496796875,3297.8496796875,3236.7783893229166,58758600,-0.0053050502228394,23.08907225078056,26.597742551842657,52.88270482290855,49.999946593038466
1957,2021-11-09 00:00:00+07:00,3236.7783203125,3254.2272600446427,3262.951729910714,3210.604910714286,92427800,-0.0106666877599567,21.852998430107785,21.627395780220468,49.20304607607706,34.61530793717509
1958,2021-11-10 00:00:00+07:00,3228.053955078125,3201.880544631545,3245.5028953758447,3201.880544631545,53511200,-0.0026953854638808,20.889912710337967,16.790822640962233,48.298263935143474,30.76923071885348
1959,2021-11-11 00:00:00+07:00,3184.431640625,3228.0539918664385,3254.2274026113014,3175.7071703767124,95789600,-0.0135135022710825,20.515310310831676,9.330293556781726,43.94676857008056,13.636375235299264
1960,2021-11-12 00:00:00+07:00,3140.809326171875,3193.1561482747397,3193.1561482747397,3140.809326171875,115142400,-0.0136986185844338,20.799604390708257,-0.10102119268913157,40.05988618547559,0.0
1961,2021-11-15 00:00:00+07:00,3140.809326171875,3140.809326171875,3184.431677924262,3140.809326171875,91001800,0.0,21.063591750593652,-7.489076666573965,40.05988618547559,0.0
1962,2021-11-16 00:00:00+07:00,3201.880615234375,3132.0848525044703,3210.605085575613,3132.0848525044703,99590700,0.0194444433648366,20.58371171458317,-8.320309871422978,47.58673838939315,34.782621434050014
1963,2021-11-17 00:00:00+07:00,3166.982666015625,3219.329486941503,3219.329486941503,3140.809255552686,82023300,-0.0108992037531654,19.90169015481728,-11.66062460069088,44.173218983699265,17.391276902179175
1964,2021-11-18 00:00:00+07:00,3166.982666015625,3166.982666015625,3175.707136169938,3140.809255552686,53290400,0.0,19.268384420748955,-14.144795689424882,44.17321898369926,17.391276902179175
1965,2021-11-19 00:00:00+07:00,3402.54345703125,3193.1561673677884,3419.9923978365387,3193.1561673677884,310615000,0.0743801958701539,20.722199067459265,2.86128488548502,64.24913752504904,93.93939440344874
1966,2021-11-22 00:00:00+07:00,3315.298583984375,3419.9922234786186,3428.7166934364723,3297.849644068668,206683100,-0.0256410753157571,22.142001996207412,9.192824980202204,56.18959592723642,61.76468814145393
1967,2021-11-23 00:00:00+07:00,3315.298583984375,3315.298583984375,3358.920933773644,3297.849644068668,67778800,0.0,23.460390430044974,14.048671778282824,56.18959592723642,61.76468814145393
1968,2021-11-24 00:00:00+07:00,3315.298583984375,3350.1964638157897,3350.1964638157897,3306.574114026522,67303800,0.0,24.68460826146557,17.69301132916371,56.18959592723642,61.76468814145393
1969,2021-11-25 00:00:00+07:00,3489.7880859375,3385.094443359375,3568.308317871094,3358.921032714844,264897100,0.052631609953943,27.131525303703484,34.26602382449937,66.64218858892839,81.9999981276565
1970,2021-11-26 00:00:00+07:00,3498.5126953125,3524.6861069981296,3533.410577560006,3463.614813064993,231870300,0.0025000398763916,29.40366255721012,47.55606201087994,67.06530684195224,84.00003023681124
1971,2021-11-29 00:00:00+07:00,3611.930419921875,3498.5123149484825,3638.103828761889,3472.338906108469,228774600,0.0324188403721783,31.913308534425195,66.47410344185846,72.03178552044608,94.82758353578045
1972,2021-11-30 00:00:00+07:00,3481.063720703125,3620.655248350368,3638.1041893062734,3481.063720703125,435800600,-0.0362317885463532,34.243695268532335,70.09888236387178,60.66437414536632,68.96552025151999
1973,2021-12-01 00:00:00+07:00,3559.583984375,3524.686102175245,3620.6552782245712,3507.237161075368,200699200,0.0225563994146063,36.4076258073461,78.40368594481424,64.30428514385767,84.48276592994547
1974,2021-12-02 00:00:00+07:00,3629.37939453125,3611.930455134465,3655.5528036264272,3577.032576340895,116093100,0.0196077436190917,38.53540682098089,89.58453416519842,67.20891185335478,94.99999779564739
1975,2021-12-03 00:00:00+07:00,3550.859130859375,3603.205948513321,3646.828296558277,3533.410191641393,96760700,-0.0216346254101154,39.83595458244322,91.05982687497726,61.17766999708429,79.99998423157318
1976,2021-12-06 00:00:00+07:00,3638.10400390625,3542.1348335394187,3707.8997641730366,3533.41036350607,106756900,0.0245700744049961,41.275423116357054,98.1376691342416,64.94217358742637,87.6923067471911
1977,2021-12-07 00:00:00+07:00,3620.655029296875,3646.828439147214,3664.27737904744,3594.481619446536,121543400,-0.0047961725642367,42.61207246927704,101.1726681533246,63.6135845457834,84.61537734277806
1978,2021-12-08 00:00:00+07:00,3568.308349609375,3577.032819901818,3594.4817604867053,3498.5125872698272,113845600,-0.0144577926546252,42.530231079976254,98.22174800057428,59.66972197716984,72.88136939827235
1979,2021-12-09 00:00:00+07:00,3620.655029296875,3568.308209596197,3620.655029296875,3559.5837396460843,86985800,0.014669886836778,42.60706381109858,98.96624087020746,62.19389174820428,78.72339731202725
1980,2021-12-10 00:00:00+07:00,3620.655029296875,3550.8592696959718,3620.655029296875,3550.8592696959718,90725000,0.0,42.540541096869106,98.42171259575798,62.19389174820428,78.72339731202725
1981,2021-12-13 00:00:00+07:00,3559.583984375,3620.6552782245712,3620.6552782245712,3559.583984375,65533000,-0.0168674022870759,42.4787717255945,92.00170865368136,57.33824257580095,63.04353341385234
1982,2021-12-14 00:00:00+07:00,3577.032958984375,3594.4819002477134,3594.4819002477134,3550.8595470893674,75736900,0.004901970198194,42.26609173584805,87.3152795094552,58.33904428688831,62.50006278553416
1983,2021-12-15 00:00:00+07:00,3559.583984375,3542.1350432751224,3611.930807674632,3542.1350432751224,84424500,-0.0048780581027493,42.22416916626279,81.25658884916311,56.90151142006723,39.28574841581675
1984,2021-12-16 00:00:00+07:00,3577.032958984375,3585.757429616044,3620.6553121427214,3542.1350764576982,98164300,0.004901970198194,42.263979942676286,76.97569141920712,58.01562845024793,44.44458800842421
1985,2021-12-17 00:00:00+07:00,3577.032958984375,3498.5127232993523,3577.032958984375,3498.5127232993523,149615800,0.0,41.303294980435176,72.7444960946641,58.01562845024793,42.30775533429709
1986,2021-12-20 00:00:00+07:00,3559.583984375,3550.859513825061,3585.757396024816,3524.686102175245,72794200,-0.0048780581027493,40.52409727836015,67.20851892175597,56.32692201164307,29.16673217930792
1987,2021-12-21 00:00:00+07:00,3629.37939453125,3585.757046039288,3655.5528036264272,3577.032576340895,98039300,0.0196077436190917,40.623033570525344,67.67303084807645,61.19281880277616,62.499914845270986
1988,2021-12-22 00:00:00+07:00,3585.75732421875,3629.3796760948894,3638.1041464701184,3585.75732421875,50574500,-0.0120191541226661,40.71490298467874,63.785938789944794,56.92399200800571,41.666704828468184
1989,2021-12-23 00:00:00+07:00,3629.37939453125,3585.757046039288,3629.37939453125,3577.032576340895,54508200,0.0121653715988725,40.540595972026395,63.49341428169373,59.93400706629611,62.499914845270986
1990,2021-12-24 00:00:00+07:00,3585.75732421875,3629.3796760948894,3638.1041464701184,3577.032853843521,29075600,-0.0120191541226661,40.510410799537894,59.06083346788819,55.73949963139273,52.631645123995284
1991,2021-12-27 00:00:00+07:00,3559.583984375,3620.6552782245712,3620.6552782245712,3550.859513825061,30748000,-0.0072992501938073,39.60171706654799,52.82705405679644,53.32792931985143,38.88901742627158
1992,2021-12-28 00:00:00+07:00,3568.308349609375,3559.5838793169314,3603.206230779149,3533.410468439601,39443300,0.0024509508056758,38.18677295654961,48.03698189806482,54.041702414588485,44.444466765844744
1993,2021-12-29 00:00:00+07:00,3559.583984375,3577.0329254748776,3603.2063371246936,3559.583984375,25596100,-0.0024449583330795,36.872898681165076,43.04068560801943,53.166068976538476,38.88896449139077
1994,2021-12-30 00:00:00+07:00,3524.685791015625,3603.2060190333,3603.2060190333,3524.685791015625,50575100,-0.0098040089832301,34.5593523678976,35.85181484945224,49.69726622468238,16.666489001890987
1995,2022-01-03 00:00:00+07:00,3646.828369140625,3542.134731749028,3646.828369140625,3533.410261966395,65937900,0.0346534656894352,33.358606436156144,39.554508494740276,59.626032824865746,94.4444536276144
1996,2022-01-04 00:00:00+07:00,3638.10400390625,3646.828473939599,3664.277414006295,3620.655063839553,42984700,-0.0023923158293382,32.575274455111895,41.30875491044617,58.73427533108009,84.21050346221352
1997,2022-01-05 00:00:00+07:00,3533.41015625,3620.6548514660494,3655.552729552469,3515.96121720679,119584700,-0.0287770353854204,30.869345718226693,33.86076348680626,49.22094079186407,21.05239228078026
1998,2022-01-06 00:00:00+07:00,3594.481689453125,3568.3082790930293,3594.481689453125,3515.961458372838,89197500,0.0172840203946036,29.285269033976146,32.51136814275878,53.910632049539956,57.89469744400346
1999,2022-01-07 00:00:00+07:00,3638.10400390625,3594.4816537395086,3655.552943972946,3568.3082436394634,68415100,0.0121359122738393,27.702916067901285,34.5634923949051,56.96772387764207,82.35296571457627
2000,2022-01-10 00:00:00+07:00,3577.032958984375,3646.828724037729,3655.553194669398,3577.032958984375,44921200,-0.0167865033149966,26.23359251366289,30.90563183065524,51.78863324059732,41.176717779611195
2001,2022-01-11 00:00:00+07:00,3568.308349609375,3594.4817604867053,3629.379641656479,3568.308349609375,61890200,-0.0024390631775104,24.686023051594105,26.991605491648897,51.07426507321767,35.294279068757525
2002,2022-01-12 00:00:00+07:00,3585.75732421875,3585.75732421875,3611.930735344434,3550.8594427178373,45132700,0.0048899850853094,22.959815468458963,25.00940498985119,52.48588850690481,47.05899188226274
2003,2022-01-13 00:00:00+07:00,3646.828369140625,3638.103899357992,3646.828369140625,3585.7570806621934,84148400,0.0170315610901474,21.958579682298407,28.043155701699106,57.14625823860404,88.23523981722784
2004,2022-01-14 00:00:00+07:00,3655.552978515625,3611.93062793668,3655.552978515625,3603.2061578208895,28193100,0.0023923827753526,21.19092428127592,30.796426030620296,57.78331367502344,94.1176785280815
2005,2022-01-17 00:00:00+07:00,3646.828369140625,3664.2773087058913,3664.2773087058913,3611.930490010093,39816300,-0.0023866729401205,20.64656450646625,31.90661000164846,56.87281795484364,88.23523981722784
2006,2022-01-18 00:00:00+07:00,3707.899658203125,3664.277309283088,3707.899658203125,3629.379430147059,112212200,0.0167464116434115,20.90793221784036,37.284587909842685,61.4516719005186,100.0
2007,2022-01-19 00:00:00+07:00,3707.899658203125,3716.624127987133,3716.624127987133,3690.45071863511,88713900,0.0,21.293856682679603,41.07320777626455,61.4516719005186,95.652176204322
2008,2022-01-20 00:00:00+07:00,3681.7265625,3751.5223267180095,3751.5223267180095,3655.5531509182474,100014500,-0.0070587389400414,22.183183111729914,41.485546672200144,58.37137212592889,70.37042134721088
2009,2022-01-21 00:00:00+07:00,3777.695556640625,3699.175325671189,3777.695556640625,3655.552975132614,75534800,0.0260663013701536,23.365527073695286,48.99148070533738,65.24964048566838,100.0
2010,2022-01-24 00:00:00+07:00,3751.52197265625,3716.6240938408423,3760.246442360101,3707.899624136991,70404500,-0.0069284524366622,24.463417895520273,52.22596955071913,62.22967825797566,89.99994267431937
2011,2022-01-25 00:00:00+07:00,3742.797607421875,3760.246547316616,3768.971017263986,3707.8997276323935,116353600,-0.0023255535481238,25.613113611884714,53.46898472939256,61.2126802313014,86.66664013221349
2012,2022-01-26 00:00:00+07:00,3830.042236328125,3821.317766541501,3830.042236328125,3742.797538461881,127641400,0.0233100044558236,27.453057940382212,60.793209357862,67.01757876880254,100.0
2013,2022-01-27 00:00:00+07:00,3725.3486328125,3838.766741071429,3838.766741071429,3716.624162946429,98613900,-0.0273348430789095,28.350344411132237,57.48713538908714,56.15654058211255,60.60603225152176
2014,2022-01-28 00:00:00+07:00,3716.624267578125,3716.624267578125,3751.522148024868,3690.450857243068,61686700,-0.0023418922882899,28.42395318063052,53.54582168671732,55.35151351760451,57.575763382248354
2015,2022-01-31 00:00:00+07:00,3655.552978515625,3673.001918747203,3707.89979921036,3655.552978515625,88735900,-0.0164319244200318,27.583556687158335,44.97590530880052,49.95316322766956,36.3636269022986
2016,2022-02-02 00:00:00+07:00,3638.10400390625,3638.10400390625,3664.277414006295,3620.655063839553,144006000,-0.0047732790940046,25.99263154692691,36.35709643636528,48.49780094690538,20.68969349209316
2017,2022-02-03 00:00:00+07:00,3664.27734375,3664.27734375,3673.001813616071,3629.379464285714,58212400,0.0071942252930778,24.690954742185493,31.278044271008184,50.81271508757966,25.925893494734602
2018,2022-02-04 00:00:00+07:00,3690.450927734375,3716.6243385693706,3716.6243385693706,3646.828576342716,98728700,0.007142904733731,24.27786880154642,29.030206177006676,53.083736684279245,34.61547144995373
2019,2022-02-07 00:00:00+07:00,3742.797607421875,3690.450787737653,3742.797607421875,3673.001847842912,90285800,0.0141843586901821,24.306855531945406,31.11405441259558,57.32728647152779,56.0000019863547
2020,2022-02-08 00:00:00+07:00,3690.450927734375,3734.0732791260334,3734.0732791260334,3690.450927734375,71210400,-0.0139859765817146,24.33377178160161,28.216319415121234,52.238851910107314,32.00005830986373
2021,2022-02-09 00:00:00+07:00,3734.0732421875,3734.0732421875,3734.0732421875,3673.001950843312,95375000,0.0118203209600473,23.897671012140936,29.10430346845851,55.76268865190568,52.00004868486315
2022,2022-02-10 00:00:00+07:00,3891.11376953125,3838.766947519619,3899.8382398665217,3786.420125507988,233984700,0.0420560918756249,25.428686296976387,41.99579397107618,65.60195128534116,96.87500140250968
2023,2022-02-11 00:00:00+07:00,3882.388916015625,3926.011263386587,3969.633610757549,3847.491038118855,130081900,-0.0022422509421193,27.360541352920563,50.92138033545871,64.74040165276607,74.99998337650683
2024,2022-02-14 00:00:00+07:00,3838.766845703125,3821.317905495384,3838.766845703125,3760.246614768288,104903700,-0.0112358836932977,27.589250682873452,53.85423720187828,60.4647839897606,62.500054456019214
2025,2022-02-15 00:00:00+07:00,3847.491455078125,3838.766984658447,3873.66486633716,3803.8691029797337,75305900,0.0022727635529014,28.08870499272088,56.23431626728552,61.019279125629964,65.00009620702409
2026,2022-02-16 00:00:00+07:00,3838.766845703125,3856.2157859108665,3891.113666326349,3821.317905495384,90121200,-0.0022676098119684,28.69582152702866,56.762223433717736,60.11134414773393,62.500054456019214
2027,2022-02-17 00:00:00+07:00,3847.491455078125,3838.766984658447,3873.66486633716,3803.8691029797337,72970200,0.0022727635529014,28.932989546607395,57.22494320447049,60.740441374867686,65.00009620702409
2028,2022-02-18 00:00:00+07:00,3838.766845703125,3856.2157859108665,3873.664726118608,3812.5934353915127,71111300,-0.0022676098119684,29.153216993359088,56.23935659945346,59.72602405125683,62.500054456019214
2029,2022-02-21 00:00:00+07:00,3812.593505859375,3812.593505859375,3856.215857184997,3786.4200950640015,58883000,-0.006818163461281,28.8427324908536,52.73836725927549,56.66844398903051,55.00006912027299
2030,2022-02-22 00:00:00+07:00,3751.52197265625,3768.970912063953,3803.86879087936,3707.899624136991,106985800,-0.0160183699388007,27.278152986982352,44.52261664026264,50.209460819410594,35.89743420824011
2031,2022-02-23 00:00:00+07:00,3795.14453125,3734.0732399425287,3812.593471623563,3725.348769755747,110562400,0.0116279629738815,25.933266252441594,41.05825696458032,54.222997287141695,45.94598568642051
2032,2022-02-24 00:00:00+07:00,3699.17529296875,3734.0731730910966,3768.971053213443,3664.277412846403,126158600,-0.0252873737722028,24.28535166459441,30.22044895732688,45.52808233089256,11.428580903572092
2033,2022-02-25 00:00:00+07:00,3786.420166015625,3699.175461729551,3795.144636444232,3699.175461729551,208757000,0.0235849523575448,22.677116817687782,28.344601229373893,52.91931894347773,40.00008973283186
2034,2022-03-01 00:00:00+07:00,3795.14453125,4048.1541666666662,4056.878636853448,3795.14453125,206416900,0.0023041196834623,23.239846764451933,27.247865321846348,53.59737499576226,33.33334447302913
2035,2022-03-02 00:00:00+07:00,3742.797607421875,3838.7667768429487,3838.7667768429487,3725.3486675271342,152165300,-0.0137931305111279,23.06108448029519,21.902259330265224,49.034230370427544,19.99998720688223
2036,2022-03-04 00:00:00+07:00,3838.766845703125,3873.664726118608,3873.664726118608,3751.5221446644177,155369100,0.0256410440390753,23.12029423493581,25.12017382277054,56.36834893754996,44.444444435453654
2037,2022-03-07 00:00:00+07:00,3934.736328125,3838.767149390244,3952.1852697131376,3812.593737008038,177360400,0.025000081088357,23.64823335666314,35.010747321232884,62.222784983253064,68.88896384942088
2038,2022-03-08 00:00:00+07:00,4030.705322265625,4013.256381476596,4100.50108542174,3960.90955910951,234086000,0.0243901969884616,24.867181733364728,50.016435522742086,66.99236654980425,84.00000560628426
2039,2022-03-09 00:00:00+07:00,3873.664794921875,3969.6339677690394,4030.7052595808696,3856.2158544042086,145145900,-0.0389610539069322,25.046726880972614,48.67559149909266,54.79980766349508,48.000004410423266
2040,2022-03-10 00:00:00+07:00,3847.491455078125,3926.0116888552297,3926.0116888552297,3821.31804381909,130830800,-0.0067567384452216,24.920036810386215,44.98246332779627,53.06632061502412,42.000022866727974
2041,2022-03-11 00:00:00+07:00,4004.531982421875,3847.4915125229777,4004.531982421875,3838.7670419730393,143446200,0.0408163420704883,25.1800411629621,54.10381565032367,61.03145399728187,78.00002406258896
2042,2022-03-14 00:00:00+07:00,3995.807373046875,4056.878664774666,4074.32760526832,3960.909492059566,166572700,-0.0021786839044605,25.728920421650013,59.93762637281361,60.417983604862805,75.9999929034608
2043,2022-03-15 00:00:00+07:00,4030.705322265625,4039.4297926601394,4039.4297926601394,3987.082970293053,231077800,0.0087336415299068,26.23859401900308,66.60910791503147,62.06071889306625,84.00000560628426
2044,2022-03-16 00:00:00+07:00,4039.429443359375,4065.60285227963,4065.60285227963,3969.633686238695,109961900,0.0021644155045414,26.83600420217047,71.77291527421903,62.47993667608561,85.99992483172319
2045,2022-03-17 00:00:00+07:00,3908.562744140625,3969.6340370178223,3995.807448250907,3882.389332907541,246300800,-0.0323973227045439,26.6006426287207,64.56119956069915,53.01640904028734,56.00001711324673
2046,2022-03-18 00:00:00+07:00,3960.9091796875,3917.286831893585,3960.9091796875,3899.837892776019,210266100,0.0133927581501276,26.382092596231626,62.3510388081404,55.89414764274857,65.21729550931816
2047,2022-03-21 00:00:00+07:00,3969.6337890625,3969.6337890625,3987.082728794642,3943.460379464285,79691600,0.0022026784708273,26.341026920891018,60.60485846715346,56.37376668095716,65.11623273183717
2048,2022-03-22 00:00:00+07:00,3969.6337890625,3969.6337890625,3995.807198660714,3960.909319196429,98699900,0.0,26.367047167417446,58.546114798662984,56.37376668095716,65.11623273183717
2049,2022-03-23 00:00:00+07:00,3969.6337890625,3969.6337890625,3987.082728794642,3926.011439732143,78299500,0.0,25.927807405648608,56.265946798579535,56.37376668095716,62.499944530966935
2050,2022-03-24 00:00:00+07:00,3978.35791015625,3926.011095548931,3987.0823792574697,3926.011095548931,89578400,0.0021977143377274,25.51993701489501,54.53422430116507,56.95831338926368,57.575527009481206
2051,2022-03-25 00:00:00+07:00,3943.46044921875,3934.735979198355,3960.909389259541,3908.562569137168,90053700,-0.0087718253926855,24.8690088952321,49.772145981383346,53.850072820549215,43.74993720911622
2052,2022-03-28 00:00:00+07:00,4013.256103515625,3934.735875403363,4013.256103515625,3926.011405613112,184131000,0.0176990881982099,24.849893834085513,51.04171349832632,58.703914700016746,75.86197873199752
2053,2022-03-29 00:00:00+07:00,3978.35791015625,4013.255786561129,4030.7047247635687,3978.35791015625,77920800,-0.0086957304640499,25.03376542439909,48.67081549007389,55.55749600945271,62.068747693818835
2054,2022-03-30 00:00:00+07:00,3995.807373046875,4030.705254034184,4030.705254034184,3978.3584325532206,118749100,0.004386096797897,25.20450996886462,47.65060109322985,56.804176072974656,66.66664779408849
2055,2022-03-31 00:00:00+07:00,3995.807373046875,4030.705254034184,4048.154194527839,3978.3584325532206,108109700,0.0,25.608889192045197,46.30826102626406,56.804176072974656,59.09089351713375
2056,2022-04-01 00:00:00+07:00,3995.807373046875,3969.6339623063936,3995.807373046875,3952.185021812739,86590300,0.0,25.27375681631473,44.728840620221945,56.804176072974656,61.90484224528918
2057,2022-04-04 00:00:00+07:00,3960.9091796875,3978.358118805066,3987.0825883638495,3917.286831893585,103480300,-0.0087337026291045,24.133298269385087,40.19777113815735,53.08454773940166,42.857015709901205
2058,2022-04-05 00:00:00+07:00,3943.46044921875,3969.6338592799366,3969.6338592799366,3926.01150917796,52172300,-0.0044052336666114,23.07430104723613,34.797772148853255,51.27660722486505,36.84201568068083
2059,2022-04-06 00:00:00+07:00,3864.940185546875,3917.287005215681,3926.0114751604815,3856.215715602074,108368800,-0.0199115129168927,22.34698874185421,23.906723164618597,44.0123218909583,4.545451226679444
2060,2022-04-07 00:00:00+07:00,3960.9091796875,3882.388953658453,3960.9091796875,3873.6644840996696,143921800,0.0248306544301786,20.90522843170978,22.757054995428916,52.81152652920617,54.545323413716176
2061,2022-04-08 00:00:00+07:00,3995.807373046875,3995.807373046875,4021.980783787357,3978.3584325532206,161974500,0.0088106522457878,20.34777549380112,24.380879632333745,55.5474522546685,72.72729169578867
2062,2022-04-11 00:00:00+07:00,4004.531982421875,4021.9809235217526,4021.9809235217526,3969.63410022212,90521500,0.0021834409320755,19.65201106167684,26.07124236486834,56.230680635216025,77.27281556563987
2063,2022-04-12 00:00:00+07:00,4039.429443359375,4030.7049737192897,4039.429443359375,3995.80709515895,187948000,0.0087144917535144,19.300795985958235,29.882335493749906,58.94855989611108,95.45440225571524
2064,2022-04-13 00:00:00+07:00,4091.776611328125,4100.501081714752,4117.950022488007,4056.8787297816166,196864200,0.0129590499605845,20.070988914102134,36.70353769201938,62.69102475905425,90.00000746127317
2065,2022-04-14 00:00:00+07:00,4083.052001953125,4100.500942132412,4126.674352401342,4065.603061773838,112735200,-0.0021322301297792,20.892458132690262,40.93353025970009,61.68171777502896,83.87097155984226
2066,2022-04-18 00:00:00+07:00,4109.2255859375,4117.9500563959655,4126.674526854432,4091.776645020568,120778200,0.0064102989557455,21.655253331829897,45.86906925296444,63.57626018524516,93.54839251265852
2067,2022-04-19 00:00:00+07:00,4083.052001953125,4135.398822490985,4144.123292580629,4083.052001953125,92268300,-0.006369468756825,22.602256487579087,47.1252988671331,60.36224189031609,78.787883504694
2068,2022-04-20 00:00:00+07:00,4039.429443359375,4083.0517915598,4091.776261199885,4030.7049737192897,88360900,-0.0106838116616891,22.17961685429978,44.09262168138639,55.34076839296848,63.63629942637733
2069,2022-04-21 00:00:00+07:00,4030.705322265625,4030.705322265625,4074.327674238197,4013.256381476596,97575800,-0.0021597409277916,21.39796146629875,40.518171244261794,54.36668993361685,60.60611828793518
2070,2022-04-22 00:00:00+07:00,4030.705322265625,4030.705322265625,4083.052144632711,3995.807440687568,101299100,0.0,20.308981353866905,37.25593034629492,54.36668993361685,60.60611828793518
2071,2022-04-25 00:00:00+07:00,4109.2255859375,4021.9808813528393,4117.9500563959655,3995.8074699774415,92045500,0.0194805269534661,19.873594086712988,40.53919933343559,61.44953588906255,87.87885091133663
2072,2022-04-26 00:00:00+07:00,4152.84765625,4083.051897321429,4152.84765625,4074.327427455357,85945800,0.0106156426314929,19.97142927420611,46.12939917070071,64.72520158442488,100.0
2073,2022-04-27 00:00:00+07:00,4161.572265625,4117.949914832286,4179.021205942086,4117.949914832286,136485600,0.0021008739296923,20.420332798103395,50.67947444439051,65.35919154707736,94.28571926898954
2074,2022-04-28 00:00:00+07:00,4030.705322265625,4231.368141339455,4231.368141339455,4030.705322265625,198484800,-0.031446514683969,19.29554753609261,43.22727612081371,50.65322447865707,23.33331261871537
2075,2022-05-09 00:00:00+07:00,3760.24658203125,3978.3583327291194,3978.3583327291194,3751.522112003335,343682000,-0.067099606299761,20.04087542148307,15.32098446830878,33.751377503315254,1.8181811444778064
2076,2022-05-10 00:00:00+07:00,3786.420166015625,3594.481816586261,3821.3180477300543,3594.481816586261,281386300,0.0069606030916824,21.48196460767373,-4.6295961321179675,35.97778483253184,30.136987083800822
2077,2022-05-11 00:00:00+07:00,3777.695556640625,3838.76684739463,3908.562608256351,3777.695556640625,154455400,-0.0023041841614162,22.041766321847987,-20.903614203596135,35.54891880346841,28.767102218023403
2078,2022-05-12 00:00:00+07:00,3751.52197265625,3786.419851471657,3830.0421999909154,3707.899624136991,233518500,-0.0069284524366622,22.87027359986814,-35.5036166662876,34.230649167291006,24.657485954160656
2079,2022-05-13 00:00:00+07:00,3716.624267578125,3707.89979746644,3795.144498583297,3690.450857243068,190889200,-0.0093022792702492,23.714355436495797,-49.32162792771851,32.50011148856527,19.178061491459474
2080,2022-05-17 00:00:00+07:00,3646.828369140625,3707.8996576190566,3742.7975367495887,3646.828369140625,170880700,-0.0187793797307849,24.6825210057787,-65.15339927083187,29.308717276834443,8.219135899118127
2081,2022-05-18 00:00:00+07:00,3707.899658203125,3690.45071863511,3742.797537339154,3655.5528394990806,185359500,0.0167464116434115,25.581531886015274,-71.94293610422983,35.29585910040436,17.80817662568206
2082,2022-05-19 00:00:00+07:00,3673.001953125,3646.82854253266,3690.450893519893,3620.6551319403206,112679300,-0.0094117177634296,26.569488432260442,-79.22637378786294,33.5473941174174,12.328752162980878
2083,2022-05-20 00:00:00+07:00,3638.10400390625,3681.726354072992,3690.45082410634,3638.10400390625,141701800,-0.0095012062787113,27.486876653773813,-86.81378816385313,31.84833817086738,6.849289366810204
2084,2022-05-23 00:00:00+07:00,3585.75732421875,3629.3796760948894,3646.8286168453465,3550.8594427178373,196569900,-0.0143884505861556,28.728961195726082,-95.9448161752257,29.43977884069335,5.128205057716232
