,Date,Close,Open,High,Low,Volume,Change,adx,macd,rsi,%k
155,2014-08-27 00:00:00+07:00,1997.7630615234373,1997.7630615234373,1997.7630615234373,1968.26023150094,56590500,0.0042375666066154,16.157726966537755,16.984963942597233,64.03363515943707,100.0
156,2014-08-28 00:00:00+07:00,1997.7630615234373,1997.7630615234373,1997.7630615234373,1976.6896115073675,64730500,0.0,15.560774723514974,16.85236709649348,64.03363515943707,100.0
157,2014-08-29 00:00:00+07:00,1888.180908203125,1888.180908203125,1997.762835911342,1888.180908203125,84465500,-0.0548524274128625,18.287862025785316,7.814876995573059,31.649945114430537,0.0
158,2014-09-01 00:00:00+07:00,1972.474853515625,1972.474853515625,1976.6895433735644,1959.830783941807,53283000,0.0446429391094298,20.820149286257617,7.369437335878047,51.83044911206265,76.92305978520608
159,2014-09-02 00:00:00+07:00,1972.474853515625,1972.474853515625,1989.3336129473823,1972.474853515625,44688000,0.0,22.44144238892007,6.936463919533253,51.83044911206265,76.92305978520608
160,2014-09-03 00:00:00+07:00,1972.474853515625,1972.474853515625,1989.3336129473823,1972.474853515625,29420500,0.0,23.946924693492498,6.518191678388348,51.83044911206265,76.92305978520608
161,2014-09-04 00:00:00+07:00,1989.3331298828125,1989.3331298828125,1989.3331298828125,1976.68906337932,37696000,0.0085467636442311,25.3448689712471,7.461019052535448,55.1389653079325,92.30720387836895
162,2014-09-05 00:00:00+07:00,2039.909912109375,2039.909912109375,2039.909912109375,1980.904253494641,66048000,0.02542398830383,24.29431130536393,12.149277286640881,63.28623820052105,100.0
163,2014-09-08 00:00:00+07:00,2069.412841796875,2069.412841796875,2086.2716022188456,2031.4806308474413,108762500,0.014462859125476,23.1968305937187,18.03746341017154,67.04591775463902,91.48937283210655
164,2014-09-09 00:00:00+07:00,2111.5595703125,2111.5595703125,2119.9889498347056,2073.627362462575,97355000,0.0203665154020349,22.925403091539547,25.807281892207584,71.53106383277073,96.36363800717376
165,2014-09-10 00:00:00+07:00,2082.05712890625,2082.05712890625,2115.774653261007,2048.339604551493,75900500,-0.0139718726485579,22.00615068449299,29.2471811751343,64.8749161304876,83.63653794688373
166,2014-09-11 00:00:00+07:00,2056.7685546875,2056.7685546875,2094.700761638704,2056.7685546875,47693500,-0.0121459559719355,21.15256067127996,29.591640280385946,59.74314348263167,72.72726403181315
167,2014-09-12 00:00:00+07:00,2031.480224609375,2031.480224609375,2060.9830494481,2027.2655353467,108570500,-0.0122951753713325,19.644408438632336,27.506990705362114,55.053338844692036,61.818095436913204
168,2014-09-15 00:00:00+07:00,2027.2657470703125,2027.2657470703127,2039.9098161788595,2006.192298556068,42618500,-0.0020745845753299,18.6973366169497,25.224051267261984,54.28847766187946,60.00000599126718
169,2014-09-16 00:00:00+07:00,2014.62158203125,2014.62158203125,2035.695029542037,2014.62158203125,58327500,-0.0062370535571545,17.817914026139082,22.13932048675224,51.9562658850411,54.54542169381721
170,2014-09-17 00:00:00+07:00,2065.1982421875,2065.1982421875,2073.627622767857,2027.2660295758928,60281000,0.0251047941744255,16.9521053159566,23.504806810868104,59.45870693497095,76.36375888361711
171,2014-09-18 00:00:00+07:00,2115.77392578125,2115.77392578125,2119.988614876432,2065.197656639069,67597000,0.0244895054433995,17.091645953362228,28.341291923778044,65.29496654350723,97.3682115863675
172,2014-09-19 00:00:00+07:00,2124.203857421875,2124.203857421875,2145.277308388362,2107.3450966486857,117897500,0.0039843253279114,17.698060067495234,32.480055193123235,66.16917807223852,87.80488912497975
173,2014-09-22 00:00:00+07:00,2157.92138671875,2157.92138671875,2157.92138671875,2115.7744846343994,55171500,0.0158730195216751,18.47743367544654,38.042246382556186,69.48061311795044,100.0
174,2014-09-23 00:00:00+07:00,2132.633056640625,2132.633056640625,2153.706505816916,2128.418366805367,37956500,-0.0117188375043529,19.201137033456725,39.949258408434844,64.38998788059376,86.0464570490759
175,2014-09-24 00:00:00+07:00,2103.130126953125,2103.130126953125,2141.0623336516783,2103.130126953125,40181500,-0.0138340393794578,19.12053267053105,38.63458663467645,58.96233764304956,69.04748214611656
176,2014-09-25 00:00:00+07:00,2170.5654296875,2170.5654296875,2178.994809996966,2107.345077366505,91340000,0.03206425597263,19.71359085287018,42.543741169504756,66.0141197381913,95.12195729148931
177,2014-09-26 00:00:00+07:00,2157.92138671875,2157.92138671875,2166.35076713562,2128.4185552597046,78450000,-0.0058252300510334,20.264287306024436,44.11299944596067,63.80039818217295,87.80490914021027
178,2014-09-29 00:00:00+07:00,2204.282958984375,2204.282958984375,2204.282958984375,2157.921367112811,56664500,0.0214843657192354,21.396148651808243,48.53811843313042,68.03332275466127,100.0
179,2014-09-30 00:00:00+07:00,2204.282958984375,2204.282958984375,2212.7123393246598,2145.277296602384,120284000,0.0,22.046637663567193,51.45195092663789,68.03332275466127,95.91837174304551
180,2014-10-01 00:00:00+07:00,2195.853515625,2195.853515625,2288.576696707053,2195.853515625,55827500,-0.003824120367586,23.626144329379077,52.47608732823255,66.39616753861321,67.16419827398683
181,2014-10-02 00:00:00+07:00,2090.48583984375,2090.48583984375,2174.779623708417,2082.056461457283,151528500,-0.0479848382560526,22.816875672933413,44.27506303342625,50.15052637268954,29.850636876408455
182,2014-10-03 00:00:00+07:00,2044.1243896484373,2044.1243896484373,2115.774110522713,2035.695010722052,69873000,-0.0221773567233432,21.393941047327793,33.64685329951544,44.940219220999516,10.769212194523444
183,2014-10-06 00:00:00+07:00,2073.62744140625,2073.62744140625,2086.271511170922,2031.480542190676,36362500,0.0144331000144695,20.015297537647143,27.289986709050936,48.59992518465722,17.741874964134883
184,2014-10-07 00:00:00+07:00,2103.130126953125,2103.130126953125,2115.7741958526426,2060.983230621399,64333500,0.01422757287918,19.125510192862485,24.352027838090635,52.03337106337969,27.868788974004232
185,2014-10-08 00:00:00+07:00,2107.344482421875,2107.344482421875,2124.20323828125,2060.982903808594,69397500,0.0020038491269465,18.409670827586787,22.108879925658584,52.5212588513983,29.508002705799484
186,2014-10-09 00:00:00+07:00,2149.49169921875,2149.49169921875,2170.5651472503064,2115.7741823682595,80639000,0.020000155242031,18.314363285069078,23.46164418628223,57.20892201623068,45.90156443610153
187,2014-10-10 00:00:00+07:00,2157.92138671875,2157.92138671875,2183.2095279693604,2124.203865051269,76848000,0.0039217120508368,18.371828032322988,24.926586411722383,58.09996538214747,49.180371742985244
188,2014-10-13 00:00:00+07:00,2124.203857421875,2124.203857421875,2157.921378968254,2124.203857421875,54695000,-0.0156250035355294,18.42518800071824,23.1005532459817,53.3175757081108,36.0656173195669
189,2014-10-14 00:00:00+07:00,2128.41845703125,2128.41845703125,2149.4919071008662,2107.3450069616338,43902500,0.0019840843404221,18.16526725646221,21.74285353966161,53.829165736271435,37.70492601218546
190,2014-10-15 00:00:00+07:00,2136.848388671875,2136.848388671875,2166.3512263852936,2128.419006468041,42555500,0.003960655205172,18.16316588460716,21.103819802979615,54.89393624116387,40.983828279892464
191,2014-10-16 00:00:00+07:00,2124.203857421875,2124.203857421875,2149.49199858166,2124.203857421875,46722000,-0.0059173740715685,18.071076133600076,19.353972765593426,52.92245942823676,36.0656173195669
192,2014-10-17 00:00:00+07:00,2119.98876953125,2119.98876953125,2166.3503529603627,2107.3447013233103,77883000,-0.0019843142059542,17.623595008014416,17.42620566999858,52.24881253890964,34.426118705301754
193,2014-10-20 00:00:00+07:00,2128.41845703125,2128.41845703125,2162.135977142636,2128.41845703125,47758000,0.0039762887526351,17.208076919199915,16.38971109108479,53.522961661248296,37.70492601218546
194,2014-10-21 00:00:00+07:00,2149.49169921875,2149.49169921875,2162.135768037684,2128.4182511871936,51469500,0.0099008924292516,16.82223333428941,17.071921231681245,56.63791005604647,77.77759564030039
195,2014-10-22 00:00:00+07:00,2195.853515625,2195.853515625,2204.2828957233683,2153.7066151331574,70014000,0.0215687347958126,17.346617213074662,21.110242088266205,62.579890666886534,95.12195295605537
196,2014-10-23 00:00:00+07:00,2238.0,2238.0,2242.2146892655364,2200.0677966101694,89350000,0.0191936684642664,18.50973545762012,27.39570800737556,67.00617479429071,97.9999969990439
197,2014-10-24 00:00:00+07:00,2246.4296875,2246.4296875,2288.576585952157,2208.497478893058,56123500,0.0037666163985701,20.23778599676084,32.68047006962115,67.82591317590627,81.48151650994802
198,2014-10-27 00:00:00+07:00,2221.14111328125,2221.14111328125,2267.5026924958493,2221.14111328125,40672000,-0.0112572293535228,21.842404089990218,34.43120439188351,62.78621576665365,70.370235221042
199,2014-10-28 00:00:00+07:00,2246.4296875,2246.4296875,2259.0737570356478,2229.570928119137,25416000,0.0113853973831459,23.33240637703,37.427805696120686,65.54340076557465,76.74421444191695
200,2014-10-29 00:00:00+07:00,2254.859130859375,2254.859130859375,2259.073820823598,2233.785681038259,48666500,0.0037523735580418,24.71598080437464,40.02147664130007,66.43607710189596,81.39540668473782
201,2014-10-30 00:00:00+07:00,2191.638916015625,2191.638916015625,2225.3564378004808,2187.424225792518,65087000,-0.0280373234755714,24.286059717512387,36.55426260464674,54.93994851670725,46.51180164293095
202,2014-10-31 00:00:00+07:00,2200.067626953125,2200.067626953125,2229.570449536788,2162.135426488416,86931000,0.0038458483630248,23.159678014542113,34.09358727149356,56.032321728556234,51.162589750532184
203,2014-11-03 00:00:00+07:00,2204.282958984375,2204.282958984375,2216.927029494801,2183.209508133664,45283500,0.0019160011172418,22.11375226654126,32.1134425781388,56.59899722505806,53.48852265129233
204,2014-11-04 00:00:00+07:00,2195.853515625,2195.853515625,2200.0682056741844,2178.994755428263,47220500,-0.003824120367586,21.012069056416255,29.5236478601023,55.070475832805506,48.837330408471445
205,2014-11-05 00:00:00+07:00,2208.497314453125,2208.497314453125,2212.712003984524,2195.8532458589275,35484000,0.0057580338297411,20.337127577759727,28.166776590218433,56.94855494175917,55.81391670509295
206,2014-11-06 00:00:00+07:00,2187.423828125,2187.423828125,2208.497275409441,2183.209138668112,51025500,-0.009542002242979,19.263695864729925,25.101636253436027,52.97400152435919,36.84202700059201
207,2014-11-07 00:00:00+07:00,2141.0625,2141.0625,2191.638779527559,2124.2037401574803,72696000,-0.0211944880223508,19.10941557410491,18.71577531012008,45.45750609349444,10.256414166837814
208,2014-11-10 00:00:00+07:00,2115.77392578125,2115.77392578125,2141.0620603523407,2107.3445475908866,49966500,-0.0118112265376419,19.330086560797135,11.482000752348995,41.96012803054757,4.6511523385066065
209,2014-11-11 00:00:00+07:00,2162.1357421875,2162.1357421875,2178.994500411184,2124.203536184211,63908500,0.021912462310514,18.416655780081584,9.382042744473438,49.61379264604342,30.23262061832129
210,2014-11-12 00:00:00+07:00,2170.5654296875,2170.5654296875,2183.209500151699,2136.847908449636,45788000,0.0038987781088486,17.45355139156317,8.3023122816453,50.88208285419929,34.88394362733372
211,2014-11-13 00:00:00+07:00,2170.5654296875,2170.5654296875,2183.209500151699,2145.277288759102,35376500,0.0,16.559240229915055,7.36175636562848,50.88208285419929,39.47403495097204
212,2014-11-14 00:00:00+07:00,2178.99462890625,2178.99462890625,2191.638698319633,2162.1358696884067,58056000,0.0038834117154273,15.45022990295892,7.213373627747842,52.27522387350615,47.22231892949998
213,2014-11-17 00:00:00+07:00,2174.779296875,2178.9939854348354,2200.0674282340115,2174.779296875,39718000,-0.0019345307121596,14.556547586341829,6.678649875996598,51.488726205865824,44.44412594047483
214,2014-11-18 00:00:00+07:00,2208.497314453125,2208.497314453125,2216.926693515923,2187.423866796129,68719500,0.0155041100614556,14.253454876936889,8.873353020419472,57.05459730919584,82.75886309843692
215,2014-11-19 00:00:00+07:00,2250.64453125,2250.64453125,2259.073911516854,2221.141700316012,146475500,0.0190841150319946,15.086711653539412,13.853899903839647,62.800051389032724,94.44446345206661
216,2014-11-20 00:00:00+07:00,2233.78564453125,2233.78564453125,2250.644404112618,2229.570954635908,71286000,-0.0074906927703001,15.860450055351654,16.253290183858553,59.37806413409468,83.33330719165029
217,2014-11-21 00:00:00+07:00,2246.4296875,2246.4296875,2259.0737570356478,2216.92685858349,52218500,0.0056603653979534,16.030776496187467,18.956573236482654,61.090505579276524,91.66659393430041
218,2014-11-24 00:00:00+07:00,2238.0,2238.0,2280.146892655367,2229.570621468926,77269000,-0.0037524822374392,16.740844475818044,20.18604704286372,59.29581592653097,75.6097681199638
219,2014-11-25 00:00:00+07:00,2233.78564453125,2233.78564453125,2246.429714217276,2233.78564453125,83678500,-0.0018830900217828,17.400193291118608,20.583081685578236,58.37254608645868,73.17093809877548
220,2014-11-26 00:00:00+07:00,2229.570556640625,2229.570556640625,2246.4293132125767,2229.570556640625,30011000,-0.0018869706235888,17.8149778886795,20.323337363639894,57.409714911714744,70.73168422808746
221,2014-11-27 00:00:00+07:00,2208.497314453125,2208.497314453125,2246.4295202357166,2200.067935390327,76328500,-0.0094517045557203,16.907662234421778,18.207172694564633,52.72713608789201,58.53668642314644
222,2014-11-28 00:00:00+07:00,2208.497314453125,2208.497314453125,2221.141383047322,2195.8532458589275,40601500,0.0,15.896581979485019,16.341719774581634,52.72713608789201,54.05410026845574
223,2014-12-01 00:00:00+07:00,2204.282958984375,2225.356409835086,2225.356409835086,2200.068268814233,66768000,-0.0019082456841444,15.134568976438468,14.35776427096971,51.748178345593644,47.05898712996035
224,2014-12-02 00:00:00+07:00,2225.355712890625,2204.2822686397667,2242.214468291312,2204.2822686397667,87585500,0.0095599132681039,15.106888033710545,14.32077929148818,56.13383147735882,59.374701058005165
225,2014-12-03 00:00:00+07:00,2233.78564453125,2229.570954635908,2250.644404112618,2208.4975051591978,56958500,0.0037881277100078,15.39097841012927,14.801075852887607,57.78676959488166,60.71447653063996
226,2014-12-04 00:00:00+07:00,2233.78564453125,2250.644404112618,2259.073783903302,2233.78564453125,52848000,0.0,15.957548355351328,15.00870334775982,57.78676959488166,56.000468853104955
227,2014-12-05 00:00:00+07:00,2259.169677734375,2250.708368079939,2271.861642216029,2246.477713252721,66586500,0.0113636835590156,16.904737545583266,17.025272183493144,62.695748476518666,77.37647717317013
228,2014-12-08 00:00:00+07:00,2246.4775390625,2246.4775390625,2267.6308115583806,2238.016230064148,37435500,-0.0056180546317368,17.292604881324426,17.398706557344212,59.00119267024173,60.05706850698359
229,2014-12-09 00:00:00+07:00,2242.246826171875,2250.708134949882,2267.630752505896,2225.3242086158607,38254000,-0.0018832651638219,16.94887778426127,17.155514727313403,57.77895062853228,55.03805099924457
230,2014-12-10 00:00:00+07:00,2250.708251953125,2225.324324299518,2263.400215779928,2225.324324299518,32998000,0.0037736370869108,16.629702627614478,17.444460896378132,59.58231124809855,65.07608601472262
231,2014-12-11 00:00:00+07:00,2246.4775390625,2250.708193561676,2263.4001570592045,2238.016230064148,54459500,-0.0018797251429427,16.33332570067768,17.134553186131598,58.242787557839165,60.05706850698359
232,2014-12-12 00:00:00+07:00,2242.246826171875,2233.785517393868,2254.9387893388853,2233.785517393868,50302000,-0.0018832651638219,15.780192992457115,16.35898967513822,56.86598921490727,61.03744130448684
233,2014-12-15 00:00:00+07:00,2208.40185546875,2199.940545677682,2216.8631652598183,2178.787271200012,94633000,-0.0150942217012333,16.382131130877102,12.865043547678397,47.24445557003574,31.81819435947798
234,2014-12-16 00:00:00+07:00,2174.556640625,2191.4792603964006,2233.7858098249026,2170.3259856821496,70763000,-0.0153256594853594,16.199748733403723,7.28110804194057,39.96272486552252,4.16666921480804
235,2014-12-17 00:00:00+07:00,2174.556640625,2199.940570282101,2208.4018801678017,2174.556640625,51464000,0.0,16.03039365183484,2.8232542070059026,39.96272486552252,4.16666921480804
236,2014-12-18 00:00:00+07:00,2195.70947265625,2199.9401267461467,2208.40143492594,2187.248164476457,52271000,0.0097274228852324,15.873135363357976,0.9858652298185007,45.99596469887656,24.99957930112038
