Date,Close,Open,High,Low,Volume,Change
2014-11-24 00:00:00+07:00,2238.0,2238.0,2280.146892655367,2229.570621468926,77269000,-0.003752482237439292
2014-11-25 00:00:00+07:00,2233.78564453125,2233.78564453125,2246.429714217276,2233.78564453125,83678500,-0.001883090021782885
2014-11-26 00:00:00+07:00,2229.570556640625,2229.570556640625,2246.4293132125767,2229.570556640625,30011000,-0.0018869706235888906
2014-11-27 00:00:00+07:00,2208.497314453125,2208.497314453125,2246.4295202357166,2200.067935390327,76328500,-0.009451704555720308
2014-11-28 00:00:00+07:00,2208.497314453125,2208.497314453125,2221.141383047322,2195.8532458589275,40601500,0.0
2014-12-01 00:00:00+07:00,2204.282958984375,2225.356409835086,2225.356409835086,2200.068268814233,66768000,-0.001908245684144494
2014-12-02 00:00:00+07:00,2225.355712890625,2204.2822686397667,2242.2144682913117,2204.2822686397667,87585500,0.009559913268103903
2014-12-03 00:00:00+07:00,2233.78564453125,2229.570954635908,2250.644404112618,2208.4975051591978,56958500,0.003788127710007805
2014-12-04 00:00:00+07:00,2233.78564453125,2250.644404112618,2259.073783903302,2233.78564453125,52848000,0.0
2014-12-05 00:00:00+07:00,2259.169677734375,2250.708368079939,2271.861642216029,2246.477713252721,66586500,0.011363683559015625
2014-12-08 00:00:00+07:00,2246.4775390625,2246.4775390625,2267.6308115583806,2238.0162300641477,37435500,-0.005618054631736813
2014-12-09 00:00:00+07:00,2242.246826171875,2250.708134949882,2267.630752505896,2225.3242086158607,38254000,-0.0018832651638219788
2014-12-10 00:00:00+07:00,2250.708251953125,2225.324324299518,2263.400215779928,2225.324324299518,32998000,0.0037736370869108082
2014-12-11 00:00:00+07:00,2246.4775390625,2250.708193561676,2263.4001570592045,2238.0162300641477,54459500,-0.0018797251429427675
2014-12-12 00:00:00+07:00,2242.246826171875,2233.785517393868,2254.9387893388853,2233.785517393868,50302000,-0.0018832651638219788
2014-12-15 00:00:00+07:00,2208.40185546875,2199.940545677682,2216.8631652598183,2178.787271200012,94633000,-0.015094221701233312
2014-12-16 00:00:00+07:00,2174.556640625,2191.4792603964006,2233.7858098249026,2170.3259856821496,70763000,-0.015325659485359466
2014-12-17 00:00:00+07:00,2174.556640625,2199.940570282101,2208.4018801678017,2174.556640625,51464000,0.0
2014-12-18 00:00:00+07:00,2195.70947265625,2199.9401267461467,2208.4014349259396,2187.248164476457,52271000,0.009727422885232428
2014-12-19 00:00:00+07:00,2229.554931640625,2225.324277121383,2242.2468951983515,2216.8629680828985,83389500,0.015414361237614305
2014-12-22 00:00:00+07:00,2212.632080078125,2242.246658587775,2242.246658587775,2212.632080078125,33301000,-0.007590237550257339
2014-12-23 00:00:00+07:00,2225.323974609375,2233.7852824976235,2233.7852824976235,2221.0933206652508,21132000,0.005736107076058428
2014-12-24 00:00:00+07:00,2233.785888671875,2242.2471988562384,2246.47785394842,2229.5552335796933,19135500,0.003802553767024097
2014-12-29 00:00:00+07:00,2225.323974609375,2225.323974609375,2242.246590385872,2221.0933206652508,24315000,-0.0037881491262938827
2014-12-30 00:00:00+07:00,2221.093994140625,2212.632683686756,2233.7859598214286,2212.632683686756,32338500,-0.0019008380429157423
2015-01-02 00:00:00+07:00,2238.01611328125,2246.477421838079,2246.477421838079,2225.3241504460066,29302500,0.007618821709151735
2015-01-05 00:00:00+07:00,2233.785888671875,2225.324578487512,2233.785888671875,2221.0939233953304,25434500,-0.0018901671816708987
2015-01-06 00:00:00+07:00,2216.86328125,2199.9406607824426,2233.7859017175574,2199.9406607824426,48681500,-0.007575751779834383
2015-01-07 00:00:00+07:00,2221.093994140625,2208.4020284598214,2233.7859598214286,2208.4020284598214,40334000,0.0019084230075927522
2015-01-08 00:00:00+07:00,2195.70947265625,2221.0933971956288,2225.324051285525,2195.70947265625,54457000,-0.011428837118708568
2015-01-09 00:00:00+07:00,2187.247802734375,2204.170416295183,2212.6317230755863,2187.247802734375,108957500,-0.003853729296726338
2015-01-12 00:00:00+07:00,2199.940185546875,2187.2482229379507,2199.940185546875,2166.094951923077,81651000,0.00580290116036819
2015-01-13 00:00:00+07:00,2199.940185546875,2208.4014939528247,2208.4014939528247,2195.7095313439004,36024000,0.0
2015-01-14 00:00:00+07:00,2187.247802734375,2204.170416295183,2204.170416295183,2187.247802734375,29728000,-0.005769421776049222
2015-01-15 00:00:00+07:00,2191.479248046875,2191.479248046875,2208.401867722913,2191.479248046875,27580500,0.0019345980401535012
2015-01-16 00:00:00+07:00,2191.479248046875,2204.171212803903,2204.171212803903,2191.479248046875,46354500,0.0
2015-01-19 00:00:00+07:00,2199.940185546875,2195.7095313439004,2204.1708397498496,2195.7095313439004,26134500,0.0038608339584054185
2015-01-20 00:00:00+07:00,2204.171142578125,2195.709833009687,2208.401797362344,2187.248523441249,36285500,0.0019232145760355035
2015-01-21 00:00:00+07:00,2212.632080078125,2208.4014260053177,2233.7853504421605,2204.170771932511,73258000,0.0038386027911170295
2015-01-22 00:00:00+07:00,2233.785888671875,2208.401958118786,2238.0165437640567,2208.401958118786,58654000,0.009560472698652678
2015-01-23 00:00:00+07:00,2254.9384765625,2238.015861353776,2267.630437969043,2238.015861353776,121011000,0.009469389164778796
2015-01-26 00:00:00+07:00,2225.323974609375,2254.9385522182447,2267.630514050618,2204.1707048887533,103089000,-0.013133175144658615
2015-01-27 00:00:00+07:00,2233.785888671875,2225.324578487512,2238.0165437640567,2221.0939233953304,49988500,0.003802553767024097
2015-01-28 00:00:00+07:00,2246.4775390625,2229.554921065796,2254.9388480608523,2225.32426656662,48230000,0.005681677216687442
2015-01-29 00:00:00+07:00,2254.9384765625,2242.246515155957,2254.9384765625,2233.785207551595,41599500,0.003766312973478847
2015-01-30 00:00:00+07:00,2263.400390625,2267.6310455607477,2271.8617004964954,2254.9390807535046,94142500,0.0037526141624049103
2015-02-02 00:00:00+07:00,2259.169677734375,2259.169677734375,2263.4003325615927,2242.2470584255034,38816500,-0.0018691844837301907
2015-02-03 00:00:00+07:00,2284.553466796875,2263.400193956163,2284.553466796875,2259.169539388021,67046500,0.011235893130416175
2015-02-04 00:00:00+07:00,2352.243896484375,2288.784079133178,2369.1665144446943,2280.322770153018,136306000,0.0296296106312659
2015-02-05 00:00:00+07:00,2318.398681640625,2352.2439178689556,2356.4745723974966,2263.400172769588,83923500,-0.014388480248300195
2015-02-06 00:00:00+07:00,2318.398681640625,2331.090645226249,2335.3212997547903,2309.9373725835426,54060500,0.0
2015-02-09 00:00:00+07:00,2335.3212890625,2284.5534349524455,2352.2439070991845,2284.5534349524455,68609000,0.007299265461063742
2015-02-10 00:00:00+07:00,2326.860107421875,2348.01338112571,2352.244035866477,2309.937488458807,50540500,-0.0036231338618172293
2015-02-11 00:00:00+07:00,2356.47412109375,2331.090198783943,2356.47412109375,2318.3982376290396,46471500,0.012727027971048521
2015-02-12 00:00:00+07:00,2352.243896484375,2356.474550974455,2360.7052054645346,2343.7825875042154,58455500,-0.001795150038571891
2015-02-13 00:00:00+07:00,2373.397216796875,2369.1665622214796,2411.4731079754347,2364.935907646084,90653500,0.008992826102818485
2015-02-16 00:00:00+07:00,2369.166259765625,2377.6275678362167,2398.7808380126953,2369.166259765625,30501000,-0.0017826586301302738
2015-02-17 00:00:00+07:00,2381.858154296875,2369.1661925510657,2390.3194621274147,2369.1661925510657,47945000,0.005357114334603841
2015-02-18 00:00:00+07:00,2381.858154296875,2403.011423873224,2462.2405786870004,2369.1661925510657,57782000,0.0
2015-02-20 00:00:00+07:00,2377.628173828125,2419.9347249638568,2424.16538007743,2377.628173828125,25162000,-0.0017759161943036172
2015-02-23 00:00:00+07:00,2373.397216796875,2381.8585259476663,2407.2424534000393,2364.935907646084,55871500,-0.0017794864133183763
2015-02-24 00:00:00+07:00,2377.628173828125,2377.628173828125,2381.8588289416984,2356.474898260259,46482000,0.0017826586301301628
2015-02-25 00:00:00+07:00,2386.0888671875,2369.166251108156,2398.7808292470077,2369.166251108156,39573000,0.003558459414515047
2015-02-26 00:00:00+07:00,2381.858154296875,2364.935538635796,2398.780769957954,2364.935538635796,63400500,-0.0017730743178948627
2015-02-27 00:00:00+07:00,2386.0888671875,2369.166251108156,2394.5501752271716,2369.166251108156,91257500,0.0017762236945104704
2015-03-02 00:00:00+07:00,2407.2421875,2394.550225175747,2419.934149824253,2386.088916959578,105783500,0.008865269271145726
2015-03-03 00:00:00+07:00,2436.857177734375,2428.3958680894643,2466.471761491564,2424.1652132670088,100166000,0.012302455643290022
2015-03-04 00:00:00+07:00,2441.08740234375,2453.779364574307,2466.4713268048636,2432.6260941900455,61321500,0.0017359345668783721
2015-03-05 00:00:00+07:00,2453.779541015625,2453.779541015625,2479.1634673019935,2449.5488866345636,63347500,0.005199379038902441
2015-03-06 00:00:00+07:00,2470.701904296875,2453.7792885140198,2483.3938661340167,2453.7792885140198,84722000,0.006896448111326947
2015-03-09 00:00:00+07:00,2432.62646484375,2436.8571195652175,2449.5490837296197,2386.089262907609,75837500,-0.015410778365009037
2015-03-10 00:00:00+07:00,2441.08740234375,2436.8567482668977,2458.010018651159,2411.472823805784,56405500,0.003478107971888411
2015-03-11 00:00:00+07:00,2415.70361328125,2411.4729589672725,2432.6262305371606,2407.242304653295,86270500,-0.01039855805168155
2015-03-12 00:00:00+07:00,2403.01123046875,2407.241884043519,2415.7031911930567,2394.549923319212,57496500,-0.005254114264150123
2015-03-13 00:00:00+07:00,2386.0888671875,2403.0114832668437,2415.703445326352,2377.627559147828,79901500,-0.007042149061429526
2015-03-16 00:00:00+07:00,2394.550048828125,2373.396779845544,2424.164625403738,2373.396779845544,60353500,0.003546046317461027
2015-03-17 00:00:00+07:00,2386.0888671875,2415.703445326352,2419.934099346188,2386.0888671875,50729500,-0.003533516304980111
2015-03-18 00:00:00+07:00,2407.2421875,2386.088916959578,2411.4728416080843,2386.088916959578,52346500,0.008865269271145726
2015-03-19 00:00:00+07:00,2411.472900390625,2419.9342088130484,2428.3955172354717,2398.78093775699,58573500,0.0017574936633271143
2015-03-20 00:00:00+07:00,2424.1650390625,2398.781111951898,2449.548966173102,2398.781111951898,104343000,0.005263230895034665
2015-03-23 00:00:00+07:00,2445.317626953125,2436.856320285467,2462.240240288441,2436.856320285467,44297500,0.008725721041998646
2015-03-24 00:00:00+07:00,2462.240478515625,2462.240478515625,2483.393747231395,2453.779171029317,64996000,0.006920512646688692
2015-03-25 00:00:00+07:00,2474.932373046875,2462.240412159455,2496.0856411925747,2453.7791049011753,36811000,0.0051546120868346534
2015-03-26 00:00:00+07:00,2458.010009765625,2453.7793557040663,2491.855242258095,2449.5487016425077,71972500,-0.006837505325616999
2015-03-27 00:00:00+07:00,2445.317626953125,2449.5482802869537,2458.0095869546117,2432.6256669516383,69993000,-0.005163682312957829
2015-03-30 00:00:00+07:00,2453.779541015625,2445.318232253502,2479.1634673019935,2445.318232253502,50985500,0.003460456003436807
2015-03-31 00:00:00+07:00,2508.7783203125,2504.5476654721756,2508.7783203125,2483.394391270552,85598000,0.022413904092667858
2015-04-01 00:00:00+07:00,2508.7783203125,2517.2396299931493,2525.7009396737985,2500.3170106318507,42093500,0.0
2015-04-02 00:00:00+07:00,2504.547607421875,2525.7008811332084,2525.7008811332084,2491.855643195075,42424000,-0.0016863637796814546
2015-04-06 00:00:00+07:00,2568.007080078125,2504.547267555601,2614.5442759279754,2500.316613387433,71232500,0.02533769869983571
2015-04-07 00:00:00+07:00,2589.16015625,2618.774733200572,2639.9280024509803,2584.9295023999184,58844000,0.008237156484487418
2015-04-08 00:00:00+07:00,2542.623291015625,2551.0845998043624,2563.776562987469,2521.470019043781,86916000,-0.017973729868366428
2015-04-09 00:00:00+07:00,2551.084716796875,2551.084716796875,2572.237989738806,2529.931443854944,68708000,0.0033278330341535156
2015-04-10 00:00:00+07:00,2546.853759765625,2572.2376842815615,2576.468338367551,2529.9311434216675,56706000,-0.0016584933473171581
2015-04-13 00:00:00+07:00,2542.623291015625,2542.623291015625,2551.0845998043624,2534.161982226887,41635500,-0.0016610567975403612
2015-04-14 00:00:00+07:00,2529.930908203125,2538.3922155884197,2559.545484051657,2525.700254510478,80112500,-0.0049918455704187625
2015-04-15 00:00:00+07:00,2496.085693359375,2521.4696156647246,2529.930923099841,2479.1630784891418,108377000,-0.013377920611985616
2015-04-16 00:00:00+07:00,2521.47021484375,2504.5475959521814,2525.7008695666423,2483.3943223377205,93601500,0.010169731572881702
2015-04-17 00:00:00+07:00,2512.612060546875,2538.164047603284,2538.164047603284,2512.612060546875,129331500,-0.0035130909914095065
2015-04-20 00:00:00+07:00,2504.094482421875,2504.094482421875,2538.163795107887,2491.3184901646205,57051500,-0.0033899296507977628
2015-04-21 00:00:00+07:00,2538.164306640625,2508.35365203243,2555.1989664167368,2504.094987088402,101934500,0.013605646455399967
2015-04-22 00:00:00+07:00,2533.905517578125,2546.681511784401,2546.681511784401,2525.3881881072743,80424500,-0.0016779012498748802
2015-04-23 00:00:00+07:00,2538.164306640625,2546.681636528681,2555.1989664167368,2533.9056416965973,45916500,0.0016807213343024152
2015-04-24 00:00:00+07:00,2538.164306640625,2538.164306640625,2555.1989664167368,2529.6469767525696,51549000,0.0
2015-04-27 00:00:00+07:00,2418.9208984375,2521.1288237235917,2529.646150830766,2389.11025356239,214693500,-0.046980176929896644
2015-04-28 00:00:00+07:00,2393.3701171875,2401.8874485653914,2418.9221113211743,2367.8181230538257,145994000,-0.01056288416314255
2015-04-29 00:00:00+07:00,2299.67822265625,2384.8514901620374,2384.8514901620374,2248.574262152778,289103500,-0.03914642948803482
2015-04-30 00:00:00+07:00,2295.420166015625,2265.6095145089284,2333.7481465242345,2197.4708824936224,201869500,-0.001851588017260375
2015-05-04 00:00:00+07:00,2338.007080078125,2295.420430167777,2359.3004050332993,2291.161765176742,87705000,0.01855299290866741
2015-05-05 00:00:00+07:00,2359.300048828125,2342.2653914358643,2372.0760418723207,2329.4893983916686,90141500,0.009107315769671942
2015-05-06 00:00:00+07:00,2333.748046875,2342.26537551323,2346.524039832345,2312.4547252794255,150119000,-0.01083033163408642
2015-05-07 00:00:00+07:00,2333.748046875,2316.7133895985403,2346.524039832345,2312.4547252794255,55087000,0.0
2015-05-08 00:00:00+07:00,2346.524169921875,2342.265505366663,2363.5588281427235,2329.4895117010265,56698000,0.005474508297492964
2015-05-11 00:00:00+07:00,2333.748046875,2350.78270415146,2355.041368470575,2320.972053917655,67537000,-0.005444701235402305
2015-05-12 00:00:00+07:00,2338.007080078125,2320.9724201139857,2355.0417400422643,2316.7137551229507,54424500,0.0018249755833017467
2015-05-13 00:00:00+07:00,2338.007080078125,2325.2310851050206,2350.7830750512294,2325.2310851050206,68930000,0.0
2015-05-15 00:00:00+07:00,2303.93798828125,2338.007311583006,2346.5246424084453,2282.644661217653,102469000,-0.014571851423023308
2015-05-18 00:00:00+07:00,2316.7138671875,2316.7138671875,2320.972532384536,2303.9378715963926,43827000,0.005545235579791363
2015-05-19 00:00:00+07:00,2325.230712890625,2320.9720485813014,2359.300027365213,2308.196055653331,52107000,0.003676261373384282
2015-05-20 00:00:00+07:00,2363.55859375,2346.5239372184683,2389.1105785472973,2333.7479448198196,58482500,0.016483474369615392
2015-05-21 00:00:00+07:00,2406.1455078125,2376.3348555033185,2448.7321539684735,2367.817526272124,63650000,0.01801813340913716
2015-05-22 00:00:00+07:00,2444.472900390625,2427.4382460325023,2470.0248819278095,2401.886264495318,63902500,0.015928958765660584
2015-05-25 00:00:00+07:00,2435.9560546875,2444.4733835500438,2448.7320479813156,2427.4387258249562,39425000,-0.0034841235923556146
2015-05-26 00:00:00+07:00,2444.472900390625,2418.920918853441,2470.0248819278095,2410.403591674379,117738500,0.0034963051516205823
2015-05-27 00:00:00+07:00,2427.4384765625,2444.4731325383773,2452.990460526316,2427.4384765625,79384000,-0.006968546808354015
2015-05-28 00:00:00+07:00,2410.404052734375,2401.8867239261263,2427.4387103508725,2393.369395117878,36940000,-0.007017448224783673
2015-05-29 00:00:00+07:00,2406.1455078125,2423.1801662748894,2435.9561601216815,2397.6281785813053,111287500,-0.001766734882910681
2015-06-01 00:00:00+07:00,2406.1455078125,2384.8521847345132,2406.1455078125,2376.3348555033185,24317000,0.0
2015-06-03 00:00:00+07:00,2316.7138671875,2384.8525103400734,2389.1111755371094,2295.4205412023207,159175000,-0.03716801013680382
2015-06-04 00:00:00+07:00,2320.97216796875,2299.678845326835,2342.2654906106654,2299.678845326835,58319500,0.0018380779955444737
2015-06-05 00:00:00+07:00,2325.230712890625,2291.161398416037,2333.748041509272,2291.161398416037,48272000,0.0018348108523860152
2015-06-08 00:00:00+07:00,2312.455078125,2299.679083218232,2316.713743093923,2282.6444233425414,86888000,-0.005494351461469815
2015-06-09 00:00:00+07:00,2265.60986328125,2282.6445239074246,2303.937849690143,2223.023211715813,131941500,-0.02025778372383924
2015-06-10 00:00:00+07:00,2269.867919921875,2265.609255907012,2316.7132240853657,2223.022615758384,82218000,0.0018794306599894117
2015-06-11 00:00:00+07:00,2274.126708984375,2282.6440374824438,2295.420030229547,2240.0573949920995,64210500,0.0018762276981501014
