,Date,Close,Open,High,Low,Volume,Change,adx,macd,rsi,%k
2187,2022-10-18 00:00:00+07:00,5318.2138671875,5245.027437822534,5318.2138671875,5196.236484912557,3154600,0.0186916132599641,39.44978227311153,-84.10959327991804,44.92199624605658,44.44438121565686
2188,2022-10-19 00:00:00+07:00,5367.00537109375,5269.423455255682,5367.00537109375,5220.632497336647,3247400,0.0091744155321178,38.37922302190053,-74.34276221588607,47.70247668001498,55.555618923592895
2189,2022-10-20 00:00:00+07:00,5269.4228515625,5367.004756221065,5440.191184714989,5269.4228515625,8284200,-0.0181819306641318,36.55401894930643,-73.62783616290199,43.024384025163464,35.29403729251527
2190,2022-10-21 00:00:00+07:00,5415.7958984375,5293.818513337556,5464.586852477478,5293.818513337556,10952400,0.0277778138134421,34.611291751399406,-60.55216288164229,50.81596851633641,70.58822800744865
2191,2022-10-24 00:00:00+07:00,5367.00537109375,5415.796329012784,5488.982765891336,5367.00537109375,5286600,-0.0090089302216552,32.55148960320432,-53.50975821426891,48.438125570743175,66.66668749439957
2192,2022-10-25 00:00:00+07:00,5415.7958984375,5415.7958984375,5488.982329497467,5293.818513337556,12765100,0.009090828864553,31.25797622464107,-43.49028504615035,50.91181198480947,79.99989483139086
2193,2022-10-26 00:00:00+07:00,5537.77294921875,5440.1910470298735,5537.77294921875,5391.400095935435,6105500,0.0225224607922247,29.53478365826976,-25.41429164645706,56.526983459669076,100.0
2194,2022-10-27 00:00:00+07:00,5586.56396484375,5513.377537356714,5610.959440672762,5488.982061527702,6024300,0.0088105843400247,27.638495669076146,-7.070406207705673,58.56854564757414,94.73684200977563
2195,2022-10-28 00:00:00+07:00,5513.3779296875,5488.982452122511,5562.168884817478,5440.191496992533,6627800,-0.0131003664536573,25.92810777461504,1.5439560034410533,54.43879008934245,78.9474526818012
2196,2022-10-31 00:00:00+07:00,5440.19140625,5513.377837724215,5513.377837724215,5391.400451933857,9517000,-0.0132743527417951,24.793848832806596,2.4372640598558064,50.596682439433025,63.15795801046801
2197,2022-11-01 00:00:00+07:00,5708.54150390625,5464.586738782052,5708.54150390625,5440.191262269632,14942800,0.0493273264885412,23.970506825847384,24.516219597318013,61.36401984804413,100.0
2198,2022-11-02 00:00:00+07:00,5659.7509765625,5708.5419332570045,5732.937411604256,5562.169063173492,8535500,-0.0085469339778582,23.37597203778323,37.64303762805321,58.85250583617189,87.5000111645271
2199,2022-11-03 00:00:00+07:00,5610.95947265625,5659.750424592391,5659.750424592391,5537.773044752038,5290100,-0.0086207863399466,22.57646762628947,43.606401441626986,56.36795734799683,79.1665918123468
2200,2022-11-04 00:00:00+07:00,5659.7509765625,5610.960019867996,5659.7509765625,5488.982628131736,6920400,0.008695750547482,21.358481486453886,51.67381327166095,58.26537826002003,86.36364660428521
2201,2022-11-07 00:00:00+07:00,5757.33251953125,5659.750612420551,5757.33251953125,5562.168705309851,9029200,0.0172413138621898,20.970655945006676,65.18984234088475,61.839582869846076,100.0
2202,2022-11-08 00:00:00+07:00,5757.33251953125,5757.33251953125,5781.727996308925,5610.959658865201,8134900,0.0,20.7816850899545,75.03641961915582,61.839582869846076,95.23809646890234
2203,2022-11-09 00:00:00+07:00,5781.72802734375,5757.332550435127,5781.72802734375,5610.959688983386,14493500,0.0042372935260801,20.60621238091892,83.84193896900615,62.76418593850912,100.0
2204,2022-11-10 00:00:00+07:00,5513.3779296875,5757.33270533739,5781.728182902379,5464.586974557522,12741900,-0.0464134764532561,19.165364012767437,68.37854105150836,48.76689723750921,45.000013331519675
2205,2022-11-11 00:00:00+07:00,5586.56396484375,5586.56396484375,5635.354916501774,5488.982061527702,9117600,0.0132742641788023,17.82743338519821,61.322302854519876,51.91638739230335,59.99992821771701
2206,2022-11-14 00:00:00+07:00,5659.7509765625,5586.564541520744,5659.7509765625,5537.773584826239,2095700,0.0131005412592275,16.740554950956234,60.933361579691336,54.902025155725006,68.75008219682412
2207,2022-11-15 00:00:00+07:00,5684.146484375,5659.751005901288,5708.5419628487125,5586.56457048015,5232500,0.0043103500336894,16.161898930186585,61.88031862200933,55.88531984073887,75.00006000464052
2208,2022-11-16 00:00:00+07:00,5732.93701171875,5610.959628490691,5732.93701171875,5586.56415184508,4024300,0.0085836154078486,15.832980681845918,65.80916955583871,57.86406393116483,87.49994752805216
2209,2022-11-17 00:00:00+07:00,5610.95947265625,5708.541376528532,5708.541376528532,5610.95947265625,3969400,-0.0212766229269857,15.52755659410101,58.40696509666304,51.629149402242206,56.24991598152671
2210,2022-11-18 00:00:00+07:00,5708.54150390625,5610.95959785657,5732.93698041867,5562.1686448317305,5551000,0.017391327049419,14.69955822278485,59.726232299912226,55.73805996530063,78.5713711827876
2211,2022-11-21 00:00:00+07:00,5708.54150390625,5708.54150390625,5732.93698041867,5659.75055088141,2299500,0.0,13.930702592276988,60.07920538166036,55.738059965300636,76.92299926014469
2212,2022-11-22 00:00:00+07:00,5586.56396484375,5708.54134398881,5732.936819817822,5586.56396484375,3199500,-0.0213675487826501,13.512903721041928,49.94068595774024,49.62670155648561,38.46141311084094
2213,2022-11-23 00:00:00+07:00,5586.56396484375,5586.56396484375,5684.145868159798,5513.377537356714,2908900,0.0,13.837850509314062,41.42827688250054,49.62670155648561,38.46141311084094
2214,2022-11-24 00:00:00+07:00,5659.7509765625,5586.564541520744,5684.146454909753,5537.773584826239,6547900,0.0131005412592275,14.139578820047152,40.12517353464955,53.19760034682329,61.53851876377993
2215,2022-11-25 00:00:00+07:00,5732.93701171875,5610.959628490691,5732.93701171875,5562.168675199468,7523700,0.0129309638285004,13.753254480842852,44.48515891806073,56.51711358700549,84.61531649000544
2216,2022-11-28 00:00:00+07:00,5659.7509765625,5732.937411604256,5732.937411604256,5610.960019867996,5959200,-0.0127658885849696,13.394519196299367,41.55594626960192,52.506558194994156,61.53851876377993
2217,2022-11-29 00:00:00+07:00,5684.146484375,5635.355527427575,5684.146484375,5537.773613532725,13220100,0.0043103500336894,13.87320100872682,40.73348745292242,53.686335444928744,69.2308359936407
2218,2022-11-30 00:00:00+07:00,5562.16845703125,5684.1458354749175,5732.936786852385,5562.16845703125,61105100,-0.0214593391776676,13.566149174787157,29.894470672227726,47.35251368035861,29.99991411566979
2219,2022-12-01 00:00:00+07:00,5537.77294921875,5635.3548514076265,5635.3548514076265,5464.586522577093,32048500,-0.004385970687684,14.29582022903527,19.115605384109585,46.179075401799196,27.27266039884398
2220,2022-12-02 00:00:00+07:00,5586.56396484375,5513.377537356714,5659.750392330786,5513.377537356714,6800100,0.0088105843400247,14.61870352769962,14.3449445913202,48.90617087945,45.45445804515669
2221,2022-12-05 00:00:00+07:00,5586.56396484375,5586.56396484375,5659.750392330786,5488.982061527702,8268300,0.0,15.153235443901867,10.443772236954828,48.90617087945,45.45445804515669
2222,2022-12-06 00:00:00+07:00,5464.5869140625,5586.564300537109,5610.959777832031,5415.795959472656,4540300,-0.0218340023579522,16.27993037573992,-2.4620822025699454,42.641612698028965,15.384603388142903
2223,2022-12-07 00:00:00+07:00,5488.982421875,5464.586944444444,5562.168854166667,5391.400512152778,13089700,0.0044642912988941,17.514783014557413,-10.599368308863632,44.18161189589015,28.571410550058392
2224,2022-12-08 00:00:00+07:00,5586.56396484375,5464.58658569869,5586.56396484375,5391.400158211654,7585600,0.017777710961482,18.288171767080676,-9.069661764335251,49.968076058507215,57.14275813061952
2225,2022-12-09 00:00:00+07:00,5586.56396484375,5635.354916501774,5635.354916501774,5513.377537356714,4822400,0.0,18.308161513479803,-7.767815762048485,49.96807605850722,57.14275813061952
2226,2022-12-12 00:00:00+07:00,5684.146484375,5586.56457048015,5684.146484375,5537.773613532725,5963300,0.0174673592113752,17.68476434244072,1.1250317039111906,55.337776188927954,85.7143176199375
2227,2022-12-13 00:00:00+07:00,5732.93701171875,5684.146058427526,5732.93701171875,5635.355105136303,5738300,0.0085836154078486,16.496828566962325,11.971663304904723,57.77778827297434,99.99988291599163
2228,2022-12-14 00:00:00+07:00,5757.33251953125,5732.937042753575,5806.1234730866,5708.5415659759,4376400,0.0042553245853971,16.06564941729831,22.279387680412583,58.98437893431306,88.23530006504163
2229,2022-12-15 00:00:00+07:00,5586.56396484375,5757.332295646834,5757.332295646834,5586.56396484375,9861900,-0.0296610546825604,15.51054172518156,16.478781188370704,48.52972752279897,47.05879790986546
2230,2022-12-16 00:00:00+07:00,5854.91455078125,5635.355255126953,5854.91455078125,5610.959777832031,31483700,0.0480349974736225,14.741289245353315,33.15323844245813,60.40602314019966,100.0
2231,2022-12-19 00:00:00+07:00,5854.91455078125,5854.91455078125,5879.310028076172,5806.123596191406,3641400,0.0,14.247452406641445,45.839457220534314,60.40602314019966,95.00000331993776
2232,2022-12-20 00:00:00+07:00,5781.72802734375,5854.91445806962,5854.91445806962,5708.54159661788,2017800,-0.0125000156369036,13.623302977105018,49.41817425426234,56.29727216473951,79.99999451547919
2233,2022-12-21 00:00:00+07:00,5806.12353515625,5732.937104040835,5830.519012194722,5732.937104040835,2322400,0.0042194146277938,13.043735649678338,53.604922704427736,57.33892921144616,84.99999745029871
2234,2022-12-22 00:00:00+07:00,5732.93701171875,5830.518918301197,5854.914394946809,5732.93701171875,2123800,-0.0126050579176197,12.232819828955748,50.43601523071811,53.23921317194486,69.99998864584013
2235,2022-12-23 00:00:00+07:00,5708.54150390625,5806.12340995593,5806.12340995593,5684.14602739383,1599800,-0.0042553245853971,11.998942475281575,45.43240316535321,51.9069406819149,64.99998571102061
2236,2022-12-26 00:00:00+07:00,5684.146484375,5708.5419628487125,5781.728398269849,5684.146484375,906200,-0.0042734242213281,11.781770646869846,39.04840465392499,50.54482461217482,60.000082852317625
2237,2022-12-27 00:00:00+07:00,5854.91455078125,5684.146209716797,5854.91455078125,5684.146209716797,2465000,0.0300428686832174,11.226725770708274,47.22422416992504,58.71248391453872,95.00000331993776
2238,2022-12-28 00:00:00+07:00,5708.54150390625,5854.9143629807695,5854.9143629807695,5708.54150390625,1936800,-0.0250000312738072,10.71132695712967,41.41513060217676,50.94583478386823,53.33332554478153
2239,2022-12-29 00:00:00+07:00,5708.54150390625,5684.14602739383,5732.93698041867,5610.95959785657,3400800,0.0,10.839877612997611,36.39187916759238,50.94583478386823,49.99990721393534
2240,2022-12-30 00:00:00+07:00,5513.3779296875,5708.541750207412,5708.541750207412,5513.3779296875,3676500,-0.0341879925170384,11.852318310472047,16.472956833387798,42.294317669615424,0.0
2241,2023-01-02 00:00:00+07:00,5537.77294921875,5513.377473671531,5562.16842476597,5488.981998124312,1200800,0.0044246956842721,12.993340298868691,2.6252789918917188,43.58397160560321,12.499986511462096
2242,2023-01-03 00:00:00+07:00,5635.35498046875,5537.773076045049,5659.750456574675,5513.377599939123,3067800,0.0176211686800498,12.810272796793537,-0.46963738240810926,48.53837610109589,37.499992599171186
2243,2023-01-04 00:00:00+07:00,5537.77294921875,5635.3548514076265,5659.750326954846,5537.77294921875,3019400,-0.0173160398214848,12.64028154486661,-10.673399001789221,44.34451939474598,12.499986511462096
2244,2023-01-05 00:00:00+07:00,5708.54150390625,5586.56412134415,5757.33245693109,5537.773168319312,6953900,0.030837045190087,12.116176411812978,-4.923602187181132,52.1381614331825,56.249997164953
2245,2023-01-06 00:00:00+07:00,5854.91455078125,5708.541687011719,5854.91455078125,5635.355255126953,4616700,0.0256410585391801,12.471635338633162,11.313816175400461,57.6167050951096,100.0
2246,2023-01-09 00:00:00+07:00,6098.869140625,5854.914374999999,6098.869140625,5781.727945312499,9867500,0.0416666353928594,14.199034981712796,43.367272872360445,64.84030125694625,100.0
2247,2023-01-10 00:00:00+07:00,6098.869140625,6098.869140625,6123.264617187499,5976.891757812499,7075700,0.0,15.91276973572786,67.9861660352517,64.84030125694625,96.15384753904644
2248,2023-01-11 00:00:00+07:00,6074.4736328125,6098.869109249498,6123.2645856864965,5976.891727064508,3482600,-0.0040000051239007,17.504094543086637,84.55362112614694,63.58348069584884,92.30769015126697
2249,2023-01-12 00:00:00+07:00,6074.4736328125,6074.4736328125,6098.869109249498,5976.891727064508,8266600,0.0,18.981753292776933,96.5702469537564,63.58348069584885,92.30769015126697
2250,2023-01-13 00:00:00+07:00,6050.078125,6074.473601310484,6098.869077620968,5928.1007434475805,5271400,-0.0040160694221673,19.812530747535835,102.9383862586792,62.18554540916306,88.46153276348748
2251,2023-01-16 00:00:00+07:00,6025.68310546875,6001.287627308958,6050.078583628542,5928.10119282958,3345200,-0.0040321825647912,20.583966955526247,104.80854072290822,60.747258773861105,84.6154523573618
2252,2023-01-17 00:00:00+07:00,5976.89208984375,6001.287567761479,6025.683045679209,5903.705656090561,9452100,-0.0080971758340093,21.003671773188344,101.18720134191517,57.864605772154476,76.92313758180283
2253,2023-01-18 00:00:00+07:00,5976.89208984375,5952.49661192602,6001.287567761479,5879.310178172831,7325500,0.0,21.094348344949072,97.19683913353492,57.86460577215448,76.92313758180283
2254,2023-01-19 00:00:00+07:00,5903.705078125,5976.891504713326,5976.891504713326,5854.914127066116,9063100,-0.0122449946591997,20.8680953795331,87.124550552443,53.45201842732776,65.38458843681057
2255,2023-01-20 00:00:00+07:00,5806.12353515625,5903.705443310137,5928.100920348608,5781.728058117778,10717100,-0.0165288647853225,19.815790183983864,70.4560013640239,48.17684194275534,48.00002737193967
2256,2023-01-24 00:00:00+07:00,5830.51904296875,5806.123565801517,5830.51904296875,5659.750702798117,17113200,0.00420168597254,19.10508432567822,58.53975973006072,49.51816949000322,50.00004436709171
2257,2023-01-25 00:00:00+07:00,5732.93701171875,5830.518918301197,5830.518918301197,5684.146058427526,2358000,-0.0167364226976803,18.445143171537264,40.752231629604466,44.55095759340889,33.33333796363869
2258,2023-01-26 00:00:00+07:00,5806.12353515625,5732.937104040835,5830.519012194722,5684.146149963892,10838800,0.0127659737561913,17.832339591801944,32.18996240483648,48.70675375222682,35.000000678016434
2259,2023-01-27 00:00:00+07:00,5708.54150390625,5757.33245693109,5806.12340995593,5684.14602739383,6386800,-0.0168067438901597,17.263308998566934,17.330473056029405,43.97433774552546,10.526286179004583
2260,2023-01-30 00:00:00+07:00,5732.93701171875,5708.541535073138,5781.727965009974,5659.750581781915,3916100,0.00427350975653,17.028306019336046,7.437005123277231,45.40254367214445,15.789474394835883
2261,2023-01-31 00:00:00+07:00,5684.146484375,5708.5419628487125,5757.3329197961375,5610.960048953863,18118900,-0.0085105639995723,17.35928701319431,-4.29116145115313,43.03945030705365,14.285728541055631
2262,2023-02-01 00:00:00+07:00,5732.93701171875,5684.146058427526,5732.93701171875,5610.959628490691,18095800,0.0085836154078486,17.666631208348043,-9.53887198260145,46.06270372178166,25.000002672290172
2263,2023-02-02 00:00:00+07:00,5659.7509765625,5708.5419332570045,5757.332889951509,5610.960019867996,25946200,-0.0127658885849696,17.52381342918549,-19.379823243548344,42.42521370450408,10.000082629836735
2264,2023-02-03 00:00:00+07:00,5684.146484375,5708.5419628487125,5708.5419628487125,5635.355527427575,3380500,0.0043103500336894,17.39119691996312,-24.92303716103197,44.012338364536,16.66674941448009
2265,2023-02-06 00:00:00+07:00,5659.7509765625,5684.146454909753,5708.5419332570045,5586.564541520744,7940400,-0.0042918506550737,17.915324375139498,-30.92806820779515,42.74342291236233,16.6666706933729
2266,2023-02-07 00:00:00+07:00,5708.54150390625,5684.14602739383,5708.54150390625,5635.35507436899,4659300,0.008620613794811,18.40201415494613,-31.388286154814523,46.09099466438972,29.41166867226272
2267,2023-02-08 00:00:00+07:00,5610.95947265625,5708.541376528532,5708.541376528532,5586.563996688179,6480400,-0.0170940390261201,19.464184815530068,-39.1754760859003,40.935992386771105,6.250001720734293
2268,2023-02-09 00:00:00+07:00,5659.7509765625,5610.960019867996,5708.5419332570045,5586.564541520744,12178800,0.008695750547482,20.450472866106672,-40.93790690450351,44.2910267242577,21.428716722613167
2269,2023-02-10 00:00:00+07:00,5708.54150390625,5659.75055088141,5708.54150390625,5610.95959785657,5091800,0.008620613794811,21.36631177021352,-37.96007807792921,47.502391006691724,49.99999347329979
2270,2023-02-13 00:00:00+07:00,5610.95947265625,5708.541376528532,5708.541376528532,5610.95947265625,6913100,-0.0170940390261201,22.216735471035744,-42.978749403800975,42.255879937202096,9.999989513401378
2271,2023-02-14 00:00:00+07:00,5684.146484375,5610.960048953863,5684.146484375,5562.1690920064375,8872300,0.0130435823098367,23.68614884665131,-40.582690397744955,46.98522387997802,45.4546035575411
2272,2023-02-15 00:00:00+07:00,5684.146484375,5684.146484375,5708.5419628487125,5586.56457048015,8365100,0.0,24.31301342304761,-38.242955388467635,46.98522387997803,50.00009567111514
2273,2023-02-16 00:00:00+07:00,5659.7509765625,5684.146454909753,5708.5419332570045,5586.564541520744,6465100,-0.0042918506550737,24.895102404271547,-37.92009290882379,45.54323399974389,44.44451878494153
2274,2023-02-17 00:00:00+07:00,5659.7509765625,5659.7509765625,5684.146454909753,5586.564541520744,10776400,0.0,25.43561360112234,-37.23500016370144,45.54323399974389,49.999984967097724
2275,2023-02-20 00:00:00+07:00,5757.33251953125,5684.146089198225,5757.33251953125,5635.355135642876,3000900,0.0172413138621898,23.87103443086008,-28.48963347228255,52.330141904302785,99.99981020032251
2276,2023-02-21 00:00:00+07:00,5708.54150390625,5757.33245693109,5830.51888646835,5708.54150390625,5048100,-0.00847458705216,23.321889906948197,-25.205343054820332,49.03919906686992,54.5453788005743
2277,2023-02-22 00:00:00+07:00,5586.56396484375,5684.145868159798,5708.54134398881,5562.168489014738,4970900,-0.0213675487826501,22.913805869667673,-32.07534264663991,41.93843142547314,9.090903557625282
2278,2023-02-23 00:00:00+07:00,5562.16845703125,5586.563932719983,5635.354884097451,5513.377505653783,9744600,-0.0043668179521475,23.075920084058367,-39.03837038428628,40.67004590772967,15.384605834832662
2279,2023-02-24 00:00:00+07:00,5488.982421875,5562.168854166667,5586.564331597223,5488.982421875,3299800,-0.013157824276921,23.482214858292927,-49.88705451730766,37.04987647838003,0.0
2280,2023-02-27 00:00:00+07:00,5488.982421875,5488.982421875,5513.377899305556,5415.795989583334,9022600,0.0,24.531935777125273,-57.818222376315134,37.049876478380035,17.647068160781487
2281,2023-02-28 00:00:00+07:00,5245.02734375,5488.982103924419,5488.982103924419,5245.02734375,29132800,-0.0444444997952219,26.54829340142984,-82.83400716042252,27.564487167064925,0.0
2282,2023-03-01 00:00:00+07:00,5464.5869140625,5245.027618408203,5488.982391357422,5245.027618408203,16961200,0.0418605196737684,28.420621122640576,-83.97456789614353,41.9652024130226,37.50004129745714
2283,2023-03-02 00:00:00+07:00,5293.818359375,5464.586693548387,5488.982169858871,5269.422883064516,7200900,-0.0312500390922589,30.159211149479116,-97.53375724653961,35.97462111570536,8.33334251054603
2284,2023-03-03 00:00:00+07:00,5147.44580078125,5293.818667154177,5293.818667154177,5123.050323052429,16242300,-0.0276497130534397,32.36713480523527,-118.72200135764342,31.78616284392524,3.4482772790681286
2285,2023-03-06 00:00:00+07:00,5123.05029296875,5147.445770554316,5245.027680896577,5098.6548153831845,6134900,-0.0047393423372806,34.50148288179685,-135.91560062793724,31.13551073720882,3.33333450150016
2286,2023-03-07 00:00:00+07:00,5001.07275390625,5171.841091844512,5171.841091844512,5001.07275390625,8228700,-0.0238095533104391,36.78796718427328,-157.56787552984406,28.044419148089617,0.0
2287,2023-03-08 00:00:00+07:00,5074.25927734375,5001.072845458984,5074.25927734375,4952.281890869141,20033500,0.0146341649159842,39.048273659550325,-166.89802208156652,32.38206148576545,13.888891846486823
2288,2023-03-09 00:00:00+07:00,4903.49072265625,5074.259056281095,5098.654532513216,4903.49072265625,12860400,-0.033653888253202,41.272815512447984,-185.9285569666008,28.122161332203007,0.0
2289,2023-03-10 00:00:00+07:00,4859.5791015625,4903.490960913969,4927.886438331451,4820.546337694528,28579800,-0.0089551757263166,43.536803243806474,-202.22259758239397,27.13369887552811,3.8647351272428576
2290,2023-03-13 00:00:00+07:00,4869.33740234375,4820.546446408442,4903.491071498465,4801.030064034319,16813300,0.0020080547259972,45.68399141632643,-211.9056128448974,27.74152545269257,7.526885871088686
2291,2023-03-14 00:00:00+07:00,4830.3046875,4879.095643939394,4903.491122159091,4830.3046875,7036400,-0.0080160218154039,47.677808170829586,-220.19086287747177,26.779268809472995,3.5087801251634216
2292,2023-03-15 00:00:00+07:00,4879.09521484375,4849.820643554687,4952.281643066406,4840.062453125,7773200,0.010100921266936,48.72037640016961,-220.28073621599924,30.045649108033516,9.937841547209063
2293,2023-03-16 00:00:00+07:00,4683.931640625,4879.095458984375,4903.490936279297,4683.931640625,12667700,-0.0399999519634297,50.160788282483125,-233.40943223125942,25.20253364011282,0.0
2294,2023-03-17 00:00:00+07:00,4849.82080078125,4683.931558098592,5171.8410954005285,4683.931558098592,30591000,0.0354166484236124,48.88766291878394,-227.80218776087895,34.82001623683182,20.606058130657598
2295,2023-03-20 00:00:00+07:00,4801.0302734375,4849.82123150089,4903.491285370617,4742.481123761433,4022500,-0.0100602742550591,47.705475081063256,-224.7051330179347,33.45741405482596,14.545505762026798
2296,2023-03-21 00:00:00+07:00,4849.82080078125,4810.788037797095,4849.82080078125,4752.238893320863,6169300,0.0101625119120143,46.6077292317512,-215.8258015307365,36.148311702494546,20.606063800129736
2297,2023-03-24 00:00:00+07:00,5001.07275390625,4840.062606707317,5025.468230754574,4820.546225228659,9299900,0.0311871220274024,44.04560067683689,-194.34382417289544,43.743220055880776,51.999983455750275
2298,2023-03-27 00:00:00+07:00,4879.09521484375,5025.468071289062,5025.468071289062,4879.09521484375,4332100,-0.0243902748599739,41.666481304416465,-185.0288726733279,39.647506369876226,34.782570902815486
2299,2023-03-28 00:00:00+07:00,4952.28173828125,4927.886261737993,4976.677214824507,4879.095308651477,3474900,0.0150000195148567,39.45729903002607,-169.78400142169357,43.090524851580035,54.99998660952448
2300,2023-03-29 00:00:00+07:00,4976.67724609375,4952.281769397212,4976.67724609375,4903.490816004136,4263900,0.0049261146884924,37.40591518029619,-153.95907316346984,44.23258268181189,59.99999295238126
2301,2023-03-30 00:00:00+07:00,4952.28173828125,4976.677214824507,4976.677214824507,4879.095308651477,5586700,-0.0049019670366705,35.70601074255882,-141.75218614091773,43.296865392027065,54.99998660952448
2302,2023-03-31 00:00:00+07:00,4869.33740234375,4952.282027433774,4952.282027433774,4869.33740234375,5057700,-0.016748711063092,34.2163028840048,-137.1896184215002,40.18428779734191,38.000045104759224
2303,2023-04-03 00:00:00+07:00,4703.44775390625,4791.271467153462,4830.304228596668,4683.931373184648,19775700,-0.034068218061384,34.177125666035614,-145.28490491644243,34.79643503382874,3.999998326118001
2304,2023-04-04 00:00:00+07:00,4596.10791015625,4713.206200860867,4742.480773537022,4527.80057391189,19303900,-0.0228215235644646,34.89884676988721,-158.53441999177903,31.82319746042772,10.606061880465878
2305,2023-04-05 00:00:00+07:00,4449.73486328125,4596.107720626028,4596.107720626028,4430.218482301946,14932100,-0.0318471736817911,35.94216747049387,-178.78491651101012,28.275184876326648,2.631578465193001
2306,2023-04-06 00:00:00+07:00,4313.12060546875,4449.735285279977,4518.042625185591,4313.12060546875,16762900,-0.0307016624607966,37.28888423679906,-203.5112586634159,25.425891758694576,0.0
2307,2023-04-10 00:00:00+07:00,4420.46044921875,4342.39492252173,4508.284166752897,4342.39492252173,10220200,0.0248868171258416,38.53940694836817,-212.00180975247076,31.285016415309755,12.499974672611767
2308,2023-04-11 00:00:00+07:00,4371.66943359375,4449.734959193638,4459.493149893625,4352.1530521937775,5901700,-0.0110375414926793,39.70060660911091,-220.1301366697935,30.12635937543847,8.219137124449285
2309,2023-04-12 00:00:00+07:00,4381.427734375,4371.669543429844,4400.944116265312,4303.362206813753,7450100,0.0022321680377439,40.98298929078511,-223.21143847523308,30.679327768566452,10.810812397771228
2310,2023-04-13 00:00:00+07:00,4420.46044921875,4381.427685870241,4420.46044921875,4322.878540847475,5769500,0.0089086747996582,41.87523248875081,-219.9681228825557,32.96456153612691,16.216211819691694
2311,2023-04-14 00:00:00+07:00,4381.427734375,4410.702307210468,4439.976880045936,4361.911352484688,6739700,-0.0088300111022706,42.3791376781504,-218.03402526463105,31.8343781436529,10.810814785165947
2312,2023-04-17 00:00:00+07:00,4430.21826171875,4381.427311699821,4430.21826171875,4342.394551684678,6409200,0.0111357599170147,42.96336003764013,-210.14186654208697,34.84158674015579,18.84052003957158
2313,2023-04-18 00:00:00+07:00,4332.63671875,4420.46043602196,4430.218626829956,4322.878527942004,7746600,-0.0220263511195252,43.62246958278264,-209.34805482772026,31.818219653016598,4.3478179200558955
2314,2023-04-26 00:00:00+07:00,4439.9765625,4361.911040521978,4439.9765625,4225.296377060439,12174500,0.0247747158873197,44.71771554336508,-197.77766717597842,38.17364418326098,28.571421395094177
2315,2023-04-27 00:00:00+07:00,4518.04248046875,4400.944187238459,4527.8006715712745,4391.185996135934,8692200,0.0175825067699892,44.389210586227435,-180.23119146071258,42.38025880840364,40.26848442716505
2316,2023-04-28 00:00:00+07:00,4479.00927734375,4518.042037930623,4518.042037930623,4449.734706903595,10076300,-0.008639405958164,44.08417026888534,-167.54379573410006,40.882459925828705,41.93547234785237
2317,2023-05-02 00:00:00+07:00,4518.04248046875,4488.767907161177,4576.591627083896,4439.976951648556,6623600,0.0087146957525723,42.93540022779566,-152.58043762796115,43.050005644052476,56.603815854209685
2318,2023-05-03 00:00:00+07:00,4635.140625,4518.042335526316,4644.898815789474,4479.009572368421,20384100,0.025917893653603,40.95154197966473,-129.7770379795993,49.08153840532334,97.67441990589211
2319,2023-05-04 00:00:00+07:00,4693.689453125,4644.898502468815,4722.964023518712,4605.865741943867,13556100,0.0126315106405212,38.18386551111293,-105.76162418268268,51.828646398337575,94.11764646505583
2320,2023-05-05 00:00:00+07:00,4674.17333984375,4693.689721220969,4693.689721220969,4469.25133538296,8341200,-0.0041579472771161,36.82522908283017,-87.29770931371422,50.843956230122586,90.19613108824977
2321,2023-05-08 00:00:00+07:00,4566.83349609375,4644.899025941507,4644.899025941507,4488.767966245994,9304300,-0.0229644550909162,35.56363811371046,-80.3995560338808,45.70105405301314,68.62755123100963
2322,2023-05-09 00:00:00+07:00,4566.83349609375,4566.83349609375,4566.83349609375,4508.284348707933,8182000,0.0,34.39216078524216,-74.07878573163089,45.70105405301314,68.62755123100963
2323,2023-05-10 00:00:00+07:00,4566.83349609375,4566.83349609375,4605.866261017629,4537.558922400842,3174500,0.0,32.784921404020466,-68.28241258050548,45.70105405301314,68.62755123100963
2324,2023-05-11 00:00:00+07:00,4576.591796875,4566.833605410448,4654.657328591417,4557.075413945895,9835300,0.0021367761249884,30.685755193901404,-62.18450748433315,46.31760378361067,70.58835797637401
2325,2023-05-12 00:00:00+07:00,4625.38232421875,4586.349561989056,4654.65689589102,4576.591371431632,9368100,0.0106608868584401,28.736529427362274,-52.80616931621444,49.41061911648203,80.39219547535053
2326,2023-05-15 00:00:00+07:00,4903.49072265625,4635.1404841029225,4903.49072265625,4615.624103117227,21929500,0.0601265752630457,28.56227672277108,-22.671403419497437,62.6283235297412,100.0
2327,2023-05-16 00:00:00+07:00,4859.5791015625,4927.886438331451,4952.281915748933,4840.062719628514,12720200,-0.0089551757263166,28.70075760782803,-2.3061018677881293,59.964291586391916,87.24832761409917
2328,2023-05-17 00:00:00+07:00,4879.09521484375,4859.578833984375,4927.886166992187,4752.238739257812,8792300,0.0040160089738996,27.884267988359724,15.23274002983726,60.76313468693248,86.95647244134986
2329,2023-05-19 00:00:00+07:00,4849.82080078125,4879.095373019367,4879.095373019367,4801.029847051057,4405800,-0.0059999677754675,27.12609905599629,26.46512455398988,58.86574650461609,79.99997615724693
2330,2023-05-22 00:00:00+07:00,4952.28173828125,4849.820736799569,5147.445550627309,4849.820736799569,22400900,0.021126747092077,27.88775424508165,43.137351038109045,63.197360835191965,72.41378449477726
