,Date,Close,Open,High,Low,Volume,Change,adx,macd,rsi,%k
2380,2023-08-08 00:00:00+07:00,1276.7608642578125,1292.922394185127,1303.6967474700027,1276.7608642578125,22669900,-0.0042017042741667,11.611830406868194,6.485802773063597,48.87765012639411,16.666655925373178
2381,2023-08-09 00:00:00+07:00,1292.922607421875,1287.5354298909506,1292.922607421875,1276.7610748291015,22561900,0.012658394861952,11.237523099715311,6.296627631583533,51.999568347688566,33.333531752174686
2382,2023-08-10 00:00:00+07:00,1298.3094482421875,1309.083800509757,1314.4709766435424,1292.9222721084025,42703500,0.004166406240706,11.617394838301319,6.506376544789873,53.029170795395714,38.888737409107414
2383,2023-08-11 00:00:00+07:00,1265.986572265625,1298.309633685173,1303.6968105884307,1265.986572265625,35509700,-0.0248961262820086,10.895622710616673,4.018099956780588,46.573728969596125,5.555615183506058
2384,2023-08-14 00:00:00+07:00,1287.5352783203125,1271.3737476300992,1298.3096321137878,1255.212216939886,36895300,0.0170212753648117,10.395628350131346,3.74179029296738,50.86783643569272,33.333387449864844
2385,2023-08-15 00:00:00+07:00,1352.181396484375,1298.309627700137,1362.9557502412226,1292.9224508217133,99083700,0.050209201450696,11.177197272111822,8.639622172948066,60.99604490643281,89.99999960395398
2386,2023-08-16 00:00:00+07:00,1357.568603515625,1352.1814265175472,1368.3429575117807,1341.4070725213917,41050900,0.0039840860444142,12.024143051835777,12.808246318754072,61.704512905565174,90.47619246396731
2387,2023-08-18 00:00:00+07:00,1368.3428955078125,1357.568541999877,1379.1172490157485,1336.019834984006,47312500,0.0079364622637012,13.05201975553646,16.787787146682604,63.1463041904533,91.30434549152189
2388,2023-08-21 00:00:00+07:00,1411.4403076171875,1379.1172471374043,1411.4403076171875,1373.730070390774,77668100,0.031496061587239,14.666126177136194,23.15231739783985,68.28921432295978,100.0
2389,2023-08-22 00:00:00+07:00,1454.537841796875,1411.4404242621529,1465.3121961805557,1411.4404242621529,102556100,0.0305344363109802,16.96495213562882,31.312908584472325,72.43222056418277,94.87179655008977
2390,2023-08-23 00:00:00+07:00,1454.537841796875,1470.699373372396,1497.6352593315971,1454.537841796875,86184900,0.0,19.47255700743467,37.34969189497406,72.43222056418276,82.22222726456646
2391,2023-08-24 00:00:00+07:00,1438.3763427734375,1443.7635200871955,1470.6994066559864,1422.2148108321628,57289800,-0.0111110887314367,20.8085094757891,40.36449152503633,68.53784684172967,75.5555759165797
2392,2023-08-25 00:00:00+07:00,1395.2786865234375,1438.376097690185,1438.376097690185,1395.2786865234375,46004100,-0.0299627121000198,21.30102149821417,38.82853014944385,59.37069078792398,57.77770471060658
2393,2023-08-28 00:00:00+07:00,1443.7633056640625,1406.0530700683594,1459.924835205078,1406.0530700683594,49355200,0.0347490573810973,22.05296523783789,41.05037014104414,65.03641177521237,77.77770910882
2394,2023-08-29 00:00:00+07:00,1443.7633056640625,1459.924835205078,1470.699188232422,1438.3761291503906,35735000,0.0,22.895046288182215,42.32331748328329,65.03641177521237,77.77770910882
2395,2023-08-30 00:00:00+07:00,1449.1505126953125,1459.924865949553,1470.6992192037928,1432.988982813952,37456100,0.0037313644211036,23.53246271336741,43.26807260025657,65.65361170042442,79.99994300956665
2396,2023-08-31 00:00:00+07:00,1438.3763427734375,1443.7635200871955,1449.1506974009535,1427.601988145921,37316600,-0.0074348177276878,23.973528920900506,42.65570396479848,63.24887510804052,75.5555759165797
2397,2023-09-01 00:00:00+07:00,1443.7633056640625,1443.7633056640625,1465.31201171875,1438.3761291503906,22633200,0.0037451692790204,24.63433648499051,42.119552313308986,63.95966710629893,77.77770910882
2398,2023-09-04 00:00:00+07:00,1476.08642578125,1449.1505420991105,1486.860779254106,1449.1505420991105,48905500,0.0223881019765357,25.567685418429942,43.797978096409906,67.96345893549687,89.47362712318672
2399,2023-09-05 00:00:00+07:00,1476.08642578125,1481.473602517678,1497.6351327269615,1470.6992490448222,37110800,0.0,26.602431870238206,44.61386179432202,67.96345893549687,86.66659841575431
2400,2023-09-06 00:00:00+07:00,1546.1197509765625,1503.0223363151947,1556.8941046419045,1503.0223363151947,107690900,0.0474452741872792,28.2884899859701,50.33137084052487,74.95489499163544,95.12195165057936
2401,2023-09-07 00:00:00+07:00,1551.5069580078125,1546.1197810702856,1578.4428426954482,1508.4095425075957,105815800,0.0034843400893411,30.06652905357386,54.667072553399066,75.3996347214489,86.8421083919732
2402,2023-09-08 00:00:00+07:00,1556.8941650390625,1551.5069879974048,1583.8300502473508,1540.7326339140895,58380400,0.0034722416186694,31.770487421439242,57.87075197705053,75.8612524577731,85.71429838729293
2403,2023-09-11 00:00:00+07:00,1508.4095458984375,1562.2813153948102,1573.0556692940847,1503.0223689488002,64749200,-0.0311418850615375,32.20696450647482,55.853542568670264,64.18736539769908,60.00002181933412
2404,2023-09-12 00:00:00+07:00,1513.796630859375,1519.1838074816503,1535.3453373484765,1503.0222776148244,52990600,0.0035713675875266,32.61226193480566,54.066339210627575,64.83486907232555,62.85711330599425
2405,2023-09-13 00:00:00+07:00,1540.732421875,1524.5708929742132,1546.119598175262,1519.183716673951,38990000,0.0177935334684511,33.14287784736291,54.198692111292075,67.95469895745808,77.14276496273102
2406,2023-09-14 00:00:00+07:00,1567.66845703125,1562.281280202964,1583.829987516108,1556.8941033746778,58317100,0.0174826172110209,34.131824371730445,55.83348203611399,70.74943945406606,90.90906302951667
2407,2023-09-15 00:00:00+07:00,1529.958251953125,1567.6684905576033,1567.6684905576033,1529.9582519531248,55255400,-0.0240549619461873,34.15554130462541,53.46979986800602,62.527770544095176,65.5172076196849
2408,2023-09-18 00:00:00+07:00,1529.958251953125,1535.3454288966218,1546.1197827836156,1513.7967211226342,46627900,0.0,33.67636714777294,51.00856968082189,62.527770544095176,65.5172076196849
2409,2023-09-19 00:00:00+07:00,1562.28125,1540.7325431034485,1573.055603448276,1519.1838362068966,62425500,0.0211267189843984,33.66453643868939,51.07743396889464,66.40830070046104,86.2068312456181
2410,2023-09-20 00:00:00+07:00,1594.6043701171875,1578.4428393389728,1610.7659008954024,1567.6684854868297,93046000,0.0206896934320803,34.16509121352168,53.127790967828105,69.7786974844728,90.62500598810466
2411,2023-09-21 00:00:00+07:00,1589.217041015625,1594.6042174258473,1599.9913938360698,1573.0555117849576,37546100,-0.0033784738098808,34.62989207586594,53.69899266581001,68.54427127219091,86.66657671630166
2412,2023-09-22 00:00:00+07:00,1589.217041015625,1578.44268819518,1594.6042174258473,1573.0555117849576,27130700,0.0,35.06149287661419,53.53456103128519,68.54427127219091,84.615281656932
2413,2023-09-25 00:00:00+07:00,1589.217041015625,1589.217041015625,1605.3785702462924,1583.8298646054025,32402200,0.0,35.62573165123828,52.795652360004624,68.54427127219091,79.99987449497456
2414,2023-09-26 00:00:00+07:00,1492.2479248046875,1594.6042806577166,1599.99145728156,1481.4735715570002,107378100,-0.061016911918442,33.3819577682826,43.87964738009464,49.040739311315825,8.333327508925219
2415,2023-09-27 00:00:00+07:00,1546.1197509765625,1492.247982649853,1562.2812814745753,1492.247982649853,61453100,0.036101123195682,31.29845344839518,40.69158804623953,56.4539130975384,50.00001140853541
2416,2023-09-29 00:00:00+07:00,1535.3453369140625,1562.281220017818,1562.281220017818,1529.9581602933113,24233700,-0.0069686801786825,29.363770865642575,36.87060154269216,54.73879916187927,41.6666368629352
2417,2023-10-02 00:00:00+07:00,1513.796630859375,1524.5709841039256,1524.5709841039256,1497.635100992549,31881300,-0.0140350874403272,27.730004437492216,31.737788254436964,51.376940997436165,24.999982185930207
2418,2023-10-03 00:00:00+07:00,1449.1505126953125,1497.6351023393936,1497.6351023393936,1449.1505126953125,89948000,-0.0427046254736102,27.122039381854574,22.197713850215905,42.87048833376407,0.0
2419,2023-10-04 00:00:00+07:00,1432.989013671875,1438.3761904150024,1438.3761904150024,1411.4403066993657,57427700,-0.0111523950630761,27.14358552531273,13.181094792614886,41.04103061381674,10.81080784403239
2420,2023-10-05 00:00:00+07:00,1406.05322265625,1422.2147539511493,1438.3762852460486,1400.6660455579502,37851600,-0.0187969277912362,27.321978208428554,3.8178561360673484,38.12116484840346,2.5641031925734645
2421,2023-10-06 00:00:00+07:00,1427.601806640625,1400.6659234964625,1438.37615989829,1400.6659234964625,20289800,0.0153255820172057,27.48763043037123,-1.8425475777000884,41.69491934435859,12.820507397302757
2422,2023-10-09 00:00:00+07:00,1492.2479248046875,1449.1505118139382,1508.4094546762185,1449.1505118139382,58700700,0.0452830178999179,26.008314013721655,-1.0993838238011904,50.86337709548856,43.58972449308179
2423,2023-10-10 00:00:00+07:00,1497.6351318359375,1519.1838387688288,1529.9581922352745,1492.2479551027147,45513300,0.0036101286801621,24.204018658281196,-0.07485571983420414,51.547155007336386,46.15384044299487
2424,2023-10-11 00:00:00+07:00,1486.8607177734375,1508.409423828125,1519.1837768554688,1486.8607177734375,26295100,-0.0071942850654763,22.637330603079928,-0.13080712234068415,50.04711282996177,42.10526103075097
2425,2023-10-12 00:00:00+07:00,1449.1505126953125,1486.8607490851532,1486.8607490851532,1449.1505126953125,41046500,-0.0253622983157398,21.89550248522945,-3.1813744995129127,45.10027292086851,23.684217838334558
2426,2023-10-13 00:00:00+07:00,1459.9249267578125,1470.6992804608224,1476.0864573123272,1449.1505730548029,18962900,0.0074349861992322,21.20666209008257,-4.6756677672456135,46.720690209514025,28.947407110498542
2427,2023-10-16 00:00:00+07:00,1497.6351318359375,1481.4736016362692,1503.0223085691605,1470.6992481698237,36979400,0.025830235779227,19.963987311531987,-2.784904905051917,52.05468707575587,48.64866356962684
2428,2023-10-17 00:00:00+07:00,1492.2479248046875,1492.2479248046875,1497.635101428531,1481.4735715570002,22750800,-0.0035971425327381,18.810075017163587,-1.7015498912385283,51.265090333042465,56.66664508494779
2429,2023-10-18 00:00:00+07:00,1529.958251953125,1481.4736594616527,1551.5069597271126,1470.6993055746589,74460900,0.0252708189581656,18.43503634946351,2.1748546344585975,56.265969168887544,80.00005645479115
2430,2023-10-19 00:00:00+07:00,1519.183837890625,1529.9581913508423,1540.7325448110594,1508.4094844304077,57235900,-0.0070422928525961,18.086786158027724,4.327641621008297,54.54382385922083,78.57140030047093
2431,2023-10-20 00:00:00+07:00,1508.4095458984375,1524.5710767473493,1524.5710767473493,1486.8608380998885,47189400,-0.0070921581203414,17.179171460339873,5.105492558432843,52.80335883134367,71.42858806487172
2432,2023-10-23 00:00:00+07:00,1432.989013671875,1497.6351345894032,1503.0223113325303,1427.6018369287476,69223700,-0.0500000364169271,16.862549857369373,-0.35971503354949164,42.56447651396532,21.42857870983296
2433,2023-10-24 00:00:00+07:00,1432.989013671875,1422.2146601856205,1449.1505439012572,1416.827483442493,39300700,0.0,16.773338271286228,-4.637473516913815,42.56447651396532,21.42857870983296
2434,2023-10-25 00:00:00+07:00,1438.3763427734375,1432.9891654596793,1454.537874714712,1422.2148108321628,35182500,0.0037595048183642,16.545670814628537,-7.506386548292312,43.47251436295764,25.0001062173242
2435,2023-10-26 00:00:00+07:00,1427.601806640625,1432.9889832694575,1438.37615989829,1406.0531001252948,26026500,-0.0074907628917458,16.66803280378131,-10.528074722521978,42.04096667556106,14.814805584616392
2436,2023-10-27 00:00:00+07:00,1422.2147216796875,1432.9890756318064,1443.7634295839252,1411.4403677275686,28710000,-0.0037735206945515,16.607044876970026,-13.205255143973318,41.30852893241309,11.111167210437303
2437,2023-10-30 00:00:00+07:00,1368.3428955078125,1422.2146630474904,1422.2146630474904,1357.568541999877,43324200,-0.0378788275431788,17.603476279824587,-19.449741548918155,34.782469919746276,5.55555399193217
2438,2023-10-31 00:00:00+07:00,1379.1171875,1357.5684814453125,1400.6658935546875,1309.0838928222656,61726200,0.0078739707916479,19.190835866985083,-23.261008270807224,36.9285972453503,28.888874137221855
2439,2023-11-01 00:00:00+07:00,1298.3094482421875,1346.7940334462526,1346.7940334462526,1292.9222721084025,78759900,-0.0585938163850289,20.84811833420824,-32.428162158712894,29.174327706226975,2.083331454540171
2440,2023-11-02 00:00:00+07:00,1287.5352783203125,1303.6968090105256,1330.632693494214,1282.1481014235746,52050600,-0.0082986147381599,22.5056715316404,-40.10033147025615,28.320453618083178,1.9999999000096353
2441,2023-11-03 00:00:00+07:00,1341.4071044921875,1303.696864606865,1352.1814587451368,1303.696864606865,52737100,0.0418410486135609,23.459840708115177,-41.35683888330709,38.07916244721403,22.000020137386546
2442,2023-11-06 00:00:00+07:00,1362.9556884765625,1346.7941585736785,1368.3428651108572,1346.7941585736785,38074400,0.0160641641990799,23.925703479217738,-40.15100364539626,41.50940532418657,29.999973849728207
2443,2023-11-07 00:00:00+07:00,1330.632568359375,1346.7940975297315,1352.1812739198508,1298.3095100186615,54811700,-0.0237154592702251,24.983933706884827,-41.32718215899786,38.09990191194676,18.749955063285515
2444,2023-11-08 00:00:00+07:00,1314.47119140625,1325.24554543417,1330.63272244813,1298.3096603643698,31984200,-0.0121456345932156,25.966576061147123,-43.06695115413163,36.48620104641519,13.33334430843668
2445,2023-11-09 00:00:00+07:00,1319.8582763671875,1336.019806281888,1346.7941595583543,1314.4710997289542,37033100,0.0040982906252773,26.4186297837638,-43.509487593274116,37.43740592823257,17.073145370460853
2446,2023-11-10 00:00:00+07:00,1336.0198974609375,1319.858366443265,1352.1814284786103,1319.858366443265,29145200,0.0122449670416384,26.672417159955774,-42.071123433063576,40.32486076787749,31.249995291995923
2447,2023-11-13 00:00:00+07:00,1336.0198974609375,1341.4070744668286,1352.1814284786103,1319.858366443265,20144700,0.0,26.90807686641975,-40.464756943632665,40.32486076787749,31.249995291995923
2448,2023-11-14 00:00:00+07:00,1336.0198974609375,1336.0198974609375,1357.5686054845012,1319.858366443265,37330100,0.0,26.943011230217316,-38.74507086851031,40.32486076787749,33.333345698443054
2449,2023-11-15 00:00:00+07:00,1352.181396484375,1357.5685733627988,1379.117280876494,1341.4070427275274,33971500,0.0120967502461242,26.270346588047573,-35.66696281498048,43.57727094095438,43.33332478916548
2450,2023-11-16 00:00:00+07:00,1362.9556884765625,1352.181335207973,1362.9556884765625,1330.6326286707942,18745300,0.0079680818122482,25.881677924557877,-31.989390901129127,45.70192433960636,57.692275812380856
2451,2023-11-17 00:00:00+07:00,1368.3428955078125,1346.7941884919414,1373.7300722617804,1346.7941884919414,17834500,0.0039525914721934,25.14415380806802,-28.313802192329376,46.781020518040485,72.72730324648894
2452,2023-11-20 00:00:00+07:00,1373.7301025390625,1373.7301025390625,1379.117279411765,1362.955748793658,16184700,0.0039370300009857,24.245665607462445,-24.681654327474234,47.89616235961,94.44444269011561
2453,2023-11-21 00:00:00+07:00,1406.05322265625,1368.342982968151,1406.0532226562498,1368.342982968151,31763500,0.0235294546268183,22.678239055645776,-18.97619950289777,54.109445791103234,100.00000000000017
2454,2023-11-22 00:00:00+07:00,1395.2786865234375,1406.0530393151244,1411.4402157109678,1384.5043337317509,22390500,-0.0076629646440109,21.423765492051352,-15.149367984233095,51.88823222343172,85.71428588849562
2455,2023-11-23 00:00:00+07:00,1373.7301025390625,1400.6659869025736,1406.0531637752758,1362.955748793658,24567400,-0.015443928293685,20.38945710855505,-13.697471152303478,47.67324034693158,66.6667745585628
2456,2023-11-24 00:00:00+07:00,1368.3428955078125,1373.7300722617804,1389.8916025236838,1352.181365245909,29571200,-0.0039215905812159,19.807815383446854,-12.833597316078794,46.65292054377863,61.90484277507144
2457,2023-11-27 00:00:00+07:00,1373.7301025390625,1368.3429256663603,1400.6659869025736,1368.3429256663603,19835100,0.0039370300009857,18.773773007109533,-11.580772555106932,47.85479933188864,66.6667302601204
2458,2023-11-28 00:00:00+07:00,1389.8917236328125,1379.1173691860463,1411.4404325263445,1379.1173691860463,19680900,0.0117647717436477,17.51505340928745,-9.177993950797372,51.39278977754084,77.77781049751442
2459,2023-11-29 00:00:00+07:00,1389.8917236328125,1395.2789008561954,1406.0532553029614,1379.1173691860463,15113600,0.0,16.346242354166947,-7.190882577611319,51.39278977754084,76.47060192550816
2460,2023-11-30 00:00:00+07:00,1411.4403076171875,1395.278777377296,1411.4403076171875,1384.504423884035,45144600,0.0155037860992888,15.509745818204756,-3.8331061972721727,56.00826656108634,99.99986360958832
2461,2023-12-01 00:00:00+07:00,1379.1171875,1422.214599609375,1427.6017761230469,1373.730010986328,35005000,-0.0229008056116492,15.401081536731748,-3.7371701115137057,48.55972394489423,54.99994963297973
2462,2023-12-04 00:00:00+07:00,1379.1171875,1389.8915405273438,1406.0530700683594,1373.730010986328,24493200,0.0,15.300178989649668,-3.619417678381069,48.55972394489423,49.99998463746361
2463,2023-12-05 00:00:00+07:00,1352.181396484375,1384.504457754918,1389.8916346333417,1341.4070427275274,42476700,-0.019531183614971,14.717114664702455,-5.63463864308892,43.029177493183276,22.22229273923576
2464,2023-12-06 00:00:00+07:00,1362.9556884765625,1352.181335207973,1368.3428651108572,1346.7941585736785,18067600,0.0079680818122482,14.175697791537187,-6.289815380812797,45.69350319390097,24.999956378025356
2465,2023-12-07 00:00:00+07:00,1362.9556884765625,1379.1172183794467,1400.6659249166255,1346.7941585736785,40972500,0.0,13.970668338303252,-6.731451680957434,45.69350319390097,24.999956378025356
2466,2023-12-08 00:00:00+07:00,1379.1171875,1384.504364013672,1400.6658935546875,1373.730010986328,41613300,0.0118576848536446,13.7802838460146,-5.711514937822585,49.7793268635193,43.74994072947947
2467,2023-12-11 00:00:00+07:00,1379.1171875,1389.8915405273438,1400.6658935546875,1362.9556579589844,30840100,0.0,13.12686570057008,-4.847330709579182,49.7793268635193,43.74994072947947
2468,2023-12-12 00:00:00+07:00,1373.7301025390625,1379.117279411765,1384.504456284467,1357.568571920956,21613800,-0.003906183614971,12.286406785559869,-4.5447620295256,48.372414176855685,37.500040360024265
2469,2023-12-13 00:00:00+07:00,1319.8582763671875,1352.181336196588,1352.181336196588,1309.0839230907206,51005200,-0.0392157280912049,12.943463187857992,-8.553382250835057,37.084710986727615,9.090911622849012
2470,2023-12-14 00:00:00+07:00,1341.4071044921875,1325.2455731127634,1352.1814587451368,1314.471218859814,23293600,0.0163266227221845,13.553581666232267,-9.877569841595005,42.831331737446284,27.27283744555394
2471,2023-12-15 00:00:00+07:00,1357.568603515625,1341.4070725213917,1384.5044885060145,1341.4070725213917,52881100,0.0120481686501545,12.853909943119987,-9.513237463920404,46.75908769430333,40.90917881517813
2472,2023-12-18 00:00:00+07:00,1352.181396484375,1362.9557502412226,1373.7301039980705,1330.6326889706795,25316200,-0.0039682760910196,12.543223967382422,-9.549127615370253,45.63360730989395,36.3636973595019
2473,2023-12-19 00:00:00+07:00,1400.6658935546875,1389.8915405273438,1411.4402465820312,1384.504364013672,67987900,0.0358565035699873,12.19775139809495,-5.600715544767581,55.91758627821396,77.27272146837447
2474,2023-12-20 00:00:00+07:00,1389.8917236328125,1400.6660780795785,1422.2147869731104,1389.8917236328125,51466300,-0.0076921769648661,12.164176323566311,-3.3028824285788687,53.495905929851716,68.18196455183102
2475,2023-12-21 00:00:00+07:00,1400.6658935546875,1389.8915405273438,1406.0530700683594,1384.504364013672,34194600,0.0077518052224343,11.939765928774552,-0.605468199294819,55.56817997539335,80.95224178538489
2476,2023-12-22 00:00:00+07:00,1395.2786865234375,1400.665862919281,1406.0530393151244,1389.891510127594,29264900,-0.0038461756340607,11.731384847896487,1.0850417408059911,54.26606639126547,76.19031666046891
2477,2023-12-27 00:00:00+07:00,1395.2786865234375,1400.665862919281,1416.8273921068112,1389.891510127594,57605200,0.0,11.90695812322653,2.39715019255641,54.26606639126547,76.19031666046891
2478,2023-12-28 00:00:00+07:00,1389.8917236328125,1400.6660780795785,1406.0532553029614,1379.1173691860463,84319700,-0.0038608508412376,11.604408619772657,2.968108205444423,52.83039115952938,71.4286073392838
2479,2023-12-29 00:00:00+07:00,1389.8798828125,1407.399377133666,1419.0790400144433,1384.0400513721113,124776700,-8.51923938471888e-06,11.795364075928276,3.380670820127534,52.82708284352713,71.41814085833762
2480,2024-01-02 00:00:00+07:00,1454.1181640625,1389.880012236446,1454.1181640625,1389.880012236446,75818300,0.0462185848175673,12.980479212463921,8.789798771003234,65.46295324869172,100.0
2481,2024-01-03 00:00:00+07:00,1407.3992919921875,1436.59844742771,1436.59844742771,1407.3992919921875,71643200,-0.0321286627352138,14.08094326781845,9.200689293618552,54.110772799838834,67.78769499031402
2482,2024-01-04 00:00:00+07:00,1436.5985107421875,1413.2391853642655,1442.438342086668,1413.2391853642655,61464500,0.0207469329536666,15.255788018399796,11.747043315113388,58.907151888198236,87.92033301727594
2483,2024-01-05 00:00:00+07:00,1424.9189453125,1454.11810402792,1454.11810402792,1424.9189453125,47595800,-0.0081300135997312,16.666274272056146,12.676477362462265,56.36919228943258,79.09068565186318
2484,2024-01-08 00:00:00+07:00,1424.9189453125,1430.758777055584,1454.11810402792,1419.079113569416,61501200,0.0,17.651217639717036,13.260205150414095,56.369192289432576,76.35412688958905
2485,2024-01-09 00:00:00+07:00,1419.0791015625,1430.7587649498455,1436.5985966435187,1407.3994381751545,37607800,-0.0040983690821229,17.919256731897374,13.100571805927302,54.99519666873548,71.62495226750684
2486,2024-01-10 00:00:00+07:00,1436.5985107421875,1436.5985107421875,1436.5985107421875,1424.9188480532266,22865400,0.0123456184791936,18.16815017463626,14.223768387333621,58.28057061270345,76.64070980957996
2487,2024-01-11 00:00:00+07:00,1430.7586669921875,1436.5984982860332,1436.5984982860332,1424.9188356983418,18591600,-0.0040650492857485,18.399264649866286,14.475815000830607,56.792300180478385,68.85433399900386
2488,2024-01-12 00:00:00+07:00,1448.2781982421875,1430.7587039086127,1448.2781982421875,1424.9188724640878,36980800,0.0122449240771194,19.141168424725468,15.905890310540826,60.08533613691981,92.2134614307322
2489,2024-01-15 00:00:00+07:00,1465.7977294921875,1448.2782347173804,1477.477392675392,1448.2782347173804,41068200,0.0120967996834198,20.84200000197189,18.24262542144743,63.11290779078388,88.12559943677773
2490,2024-01-16 00:00:00+07:00,1459.9578857421875,1465.7977172851563,1471.6375488281249,1448.27822265625,24464000,-0.0039840720397508,22.42134272082176,19.39965114456254,61.439982802243605,82.18838679404938
2491,2024-01-17 00:00:00+07:00,1454.1181640625,1459.957996046687,1471.6376600150604,1442.4385000941263,23991600,-0.0039999247490065,23.44685809489824,19.619227390280912,59.73483682279999,76.25129825693648
2492,2024-01-18 00:00:00+07:00,1436.5985107421875,1454.1180047756288,1454.1180047756288,1430.758679397707,26521000,-0.0120483009932055,23.561301299839688,18.170099940260116,54.81939292188751,56.24995171842594
2493,2024-01-19 00:00:00+07:00,1419.0791015625,1436.5985966435187,1448.2782600308644,1419.0791015625002,33060200,-0.0121950628854797,22.902971009877003,15.43011730337139,50.356945870915254,33.33329053875688
2494,2024-01-22 00:00:00+07:00,1401.5595703125,1419.0790649414062,1424.918896484375,1395.7197387695312,42375200,-0.0123457044999886,21.608688032743274,11.709996023149188,46.29821022046841,7.1428560678771795
2495,2024-01-23 00:00:00+07:00,1372.3604736328125,1401.5596326462764,1407.3994644489692,1354.8409782247338,80570400,-0.0208332897853047,22.01877044112003,6.33265117077076,40.446957455734896,14.285720506878915
2496,2024-01-24 00:00:00+07:00,1366.5206298828125,1372.3604616344485,1389.8799568893564,1354.8409663795403,36025300,-0.0042553278545987,22.399561632688606,1.5816082531432585,39.37513414575683,9.52381266810225
2497,2024-01-25 00:00:00+07:00,1378.2003173828125,1366.5206536761789,1389.8799810894466,1366.5206536761789,33787500,0.0085470261074664,22.75315195115662,-1.227029881785711,42.648516057267706,19.047644903578185
2498,2024-01-26 00:00:00+07:00,1389.8798828125,1378.2002199317226,1395.7197142528887,1360.6807256105567,35850900,0.0084745049630134,23.295041871515775,-2.48184337337284,45.80007008579329,28.57137760067373
2499,2024-01-29 00:00:00+07:00,1401.5595703125,1389.8799072265624,1407.3994018554688,1384.0400756835936,25857300,0.0084033790577395,23.0296743882897,-2.5049632784807727,48.82836793608314,38.095209836149664
2500,2024-01-30 00:00:00+07:00,1395.7197265625,1395.7197265625,1401.5595580543934,1378.2002320868205,29384100,-0.0041666753762723,23.024237055454474,-2.96038705566275,47.40225616699697,33.3332937184117
2501,2024-01-31 00:00:00+07:00,1401.5595703125,1407.3994018554688,1430.7587280273438,1395.7197387695312,28213000,0.0041841092010519,21.47606252173884,-2.8176074701996185,49.00617944430293,38.095209836149664
2502,2024-02-01 00:00:00+07:00,1413.2392578125,1413.2392578125,1430.75875274406,1395.7197628809402,32940300,0.0083333507525447,20.038470755511074,-1.741920672811375,52.149017566360634,47.6190420716256
2503,2024-02-02 00:00:00+07:00,1413.2392578125,1413.2392578125,1424.9189211002067,1395.7197628809402,41242500,0.0,18.70356411544244,-0.8792951686150445,52.149017566360634,49.999952580164184
2504,2024-02-05 00:00:00+07:00,1419.0791015625,1413.2392698688273,1442.4384283371917,1413.2392698688273,31425600,0.0041322399711987,18.083167208576327,0.2724279633750939,53.80015913704529,54.99996034427438
2505,2024-02-06 00:00:00+07:00,1436.5985107421875,1430.758679397707,1442.438342086668,1424.9188480532266,32861600,0.0123456184791936,17.50708436648637,2.569230261024586,58.43393744260395,82.35292438565371
2506,2024-02-07 00:00:00+07:00,1436.5985107421875,1436.5985107421875,1442.438342086668,1424.9188480532266,24460000,0.0,16.972150298831405,4.339440263330744,58.43393744260395,87.49990626626908
2507,2024-02-12 00:00:00+07:00,1442.4383544921875,1436.5985230974825,1454.118017281598,1430.758691702777,23773700,0.0040650492857485,17.0455587329146,6.142761102592658,59.98547941402086,88.2352843045941
2508,2024-02-13 00:00:00+07:00,1448.2781982421875,1442.4383667976626,1454.1180296867126,1436.5985353531378,18443100,0.0040485915615131,17.113724318923968,7.951472815945181,61.531839886411674,94.11764283714142
2509,2024-02-15 00:00:00+07:00,1465.7977294921875,1489.1570558585968,1500.8367190418014,1448.2782347173804,55071200,0.0120967996834198,18.919372303207275,10.675509012264456,65.80161198970615,75.99999389662297
2510,2024-02-16 00:00:00+07:00,1471.6375732421875,1471.6375732421875,1477.4774048820375,1454.1180783226378,31491500,0.0039840720397508,20.596045431470344,13.153923664511694,67.1120123671699,79.16668057870966
2511,2024-02-19 00:00:00+07:00,1419.0791015625,1465.797755111883,1465.797755111883,1419.0791015625002,35027700,-0.035714276826933,20.13202051285734,10.753100666445334,48.9373910506677,41.66669902745998
2512,2024-02-20 00:00:00+07:00,1419.0791015625,1424.918933256173,1442.4384283371917,1401.5596064814815,57998500,0.0,18.92320269556083,8.749571529311424,48.9373910506677,33.33336635016777
2513,2024-02-21 00:00:00+07:00,1413.2392578125,1419.0790894563534,1424.9189211002067,1401.5595945247935,28164400,-0.0041152348333295,17.80072849088139,6.614288270538964,47.28719138340067,28.571452587794777
2514,2024-02-22 00:00:00+07:00,1424.9189453125,1413.239281826332,1424.9189453125,1395.71978659708,28109200,0.0082644799423974,16.558996426653106,5.797682004885246,50.85644134686638,27.777820926113044
2515,2024-02-23 00:00:00+07:00,1413.2392578125,1424.9189211002067,1430.75875274406,1407.3994261686466,15467200,-0.0081967381642459,15.614869903617546,4.160107357949755,47.40003975593957,16.666668795802682
2516,2024-02-26 00:00:00+07:00,1384.0400390625,1413.2391960047469,1413.2391960047469,1378.2002076740505,48399600,-0.0206611998559934,15.498795105816573,0.5004162401742178,40.06834571235479,4.7619027346085945
2517,2024-02-27 00:00:00+07:00,1389.8798828125,1401.5595456932772,1407.399377133666,1378.2002199317226,36577400,0.0042194182141983,15.391011365001383,-1.90670939329857,42.00059796576585,9.523815549046068
2518,2024-02-28 00:00:00+07:00,1401.5595703125,1395.7197387695312,1407.3994018554688,1389.8799072265624,23551500,0.0084033790577395,15.290925083696324,-2.839192189970163,45.766669065732174,19.047641177921015
