Date,Close,Open,High,Low,Volume,Change
2023-03-20 00:00:00+07:00,1321.89013671875,1341.3296975528492,1351.049477969899,1317.0302465102252,27177000,-0.021582793614411844
2023-03-21 00:00:00+07:00,1326.750244140625,1321.890353136447,1326.750244140625,1307.3106801239126,28977600,0.0036766349085097794
2023-03-24 00:00:00+07:00,1302.4505615234375,1317.0302319882521,1331.6099024530668,1302.4505615234375,51810300,-0.01831518985920899
2023-03-27 00:00:00+07:00,1302.4505615234375,1317.0302319882521,1331.6099024530668,1297.5906713684992,54183300,0.0
2023-03-28 00:00:00+07:00,1346.1895751953125,1312.1703440531926,1360.7692456847924,1312.1703440531926,95908100,0.03358209130081291
2023-03-29 00:00:00+07:00,1399.6484375,1365.6292046440972,1414.2281087239583,1360.769314236111,106383200,0.03971124371315349
2023-03-30 00:00:00+07:00,1394.78857421875,1409.368245726263,1419.0880267312718,1385.0687932137412,71977200,-0.0034722028411152683
2023-03-31 00:00:00+07:00,1409.3681640625,1399.6483836206896,1423.9478347252154,1385.0687129579742,61694500,0.010452903123268298
2023-04-03 00:00:00+07:00,1428.807861328125,1428.807861328125,1467.6869868064414,1428.807861328125,98297900,0.013793200216464463
2023-04-04 00:00:00+07:00,1482.2666015625,1462.8270395747952,1496.8462730532788,1462.8270395747952,93744600,0.03741492588421469
2023-04-05 00:00:00+07:00,1487.12646484375,1477.4066840277778,1491.986355251736,1457.9671223958333,54323500,0.0032786701637390614
2023-04-06 00:00:00+07:00,1467.68701171875,1487.1265747878724,1516.2859193915563,1467.68701171875,71186200,-0.01307182246066907
2023-04-10 00:00:00+07:00,1453.1072998046875,1467.6869717090824,1487.1265342482757,1443.387518535091,29429000,-0.00993380182399295
2023-04-11 00:00:00+07:00,1482.2666015625,1438.527587090164,1487.1264920594263,1438.527587090164,46716100,0.02006686069344754
2023-04-12 00:00:00+07:00,1438.5277099609375,1482.2667281692093,1482.2667281692093,1423.948037224847,84393600,-0.02950811382746943
2023-04-13 00:00:00+07:00,1438.5277099609375,1438.5277099609375,1462.8271645210884,1433.6678190489072,38736700,0.0
2023-04-14 00:00:00+07:00,1419.0880126953125,1438.5275745130564,1453.1072458763645,1419.0880126953125,45832600,-0.013513606398414701
2023-04-17 00:00:00+07:00,1389.9285888671875,1419.0879298923733,1433.6676004049662,1389.9285888671875,47706200,-0.02054800235592269
2023-04-18 00:00:00+07:00,1457.9671630859375,1394.78858601888,1467.686944173177,1394.78858601888,85627400,0.04895112940600965
2023-04-26 00:00:00+07:00,1506.5660400390625,1477.406697328629,1521.1457113942793,1467.6869164251511,104615000,0.03333331379717808
2023-04-27 00:00:00+07:00,1496.84619140625,1506.565971869927,1511.4258621017655,1482.2665207107345,41028100,-0.006451657859326554
2023-04-28 00:00:00+07:00,1521.1456298828125,1506.5659593088558,1535.7253004567692,1487.1263985435803,72560800,0.01623375776086511
2023-05-02 00:00:00+07:00,1448.2471923828125,1506.5658712707109,1506.5658712707109,1438.5274125681628,81649400,-0.04792337831954718
2023-05-03 00:00:00+07:00,1428.807861328125,1448.2474240672832,1482.26665886081,1423.9479706433353,71441900,-0.013422660963494648
2023-05-04 00:00:00+07:00,1419.0880126953125,1423.9479031497485,1457.9671363308005,1409.3682317864404,73997700,-0.006802768164907436
2023-05-05 00:00:00+07:00,1355.9095458984375,1389.9287818170362,1399.6485635080644,1336.469982516381,158924500,-0.044520471057238
2023-05-08 00:00:00+07:00,1394.78857421875,1365.629231203724,1423.947917233776,1365.629231203724,65765900,0.02867376252193199
2023-05-09 00:00:00+07:00,1404.5084228515625,1414.2282043245837,1414.2282043245837,1389.9287506420308,45066800,0.006968689601043465
2023-05-10 00:00:00+07:00,1428.807861328125,1409.3682985889668,1443.3875333824935,1409.3682985889668,84244500,0.017301027235726796
2023-05-11 00:00:00+07:00,1360.769287109375,1419.087970842634,1433.6676417759486,1341.3297258649554,209469700,-0.04761912084911535
2023-05-12 00:00:00+07:00,1341.329833984375,1360.7693967957428,1360.7693967957428,1336.469943281533,60919400,-0.014285634831084693
2023-05-15 00:00:00+07:00,1292.73095703125,1351.0496468221334,1355.9095376380403,1278.151284583529,116378900,-0.03623186163597336
2023-05-16 00:00:00+07:00,1297.5908203125,1312.1704924508426,1331.6100553019662,1292.730929599719,66336200,0.0037593771966371037
2023-05-17 00:00:00+07:00,1234.412109375,1317.0302426796259,1317.0302426796259,1234.412109375,142037300,-0.04868924005048414
2023-05-19 00:00:00+07:00,1171.2335205078125,1224.6923119002852,1234.4120921534623,1156.6538501280472,168354900,-0.05118111559937277
2023-05-22 00:00:00+07:00,1195.5330810546875,1190.6731904812946,1210.1127527748665,1171.2336281877224,192718400,0.02074698181139789
2023-05-23 00:00:00+07:00,1233.6634521484375,1233.6634521484375,1233.6634521484375,1233.6634521484375,25791700,0.03189403262694479
2023-05-24 00:00:00+07:00,1212.11474609375,1195.9532161458333,1244.4378059895832,1195.9532161458333,105384800,-0.01746724847620329
2023-05-25 00:00:00+07:00,1142.08154296875,1185.178959684552,1185.178959684552,1142.08154296875,124673400,-0.05777770079168998
2023-05-26 00:00:00+07:00,1125.919921875,1125.919921875,1169.0173351525118,1120.5327452153108,81565700,-0.01415102204676133
2023-05-29 00:00:00+07:00,1115.1456298828125,1142.0815146625905,1147.4686916185462,1082.8225681470788,80215800,-0.009569323521911755
2023-05-30 00:00:00+07:00,1136.6942138671875,1115.1455083910323,1158.2429193433427,1109.7583320219935,63219000,0.01932356044532013
2023-05-31 00:00:00+07:00,1098.984130859375,1115.1456621955424,1125.9200164196538,1082.8225995232078,169456800,-0.0331752221026248
2023-06-05 00:00:00+07:00,1131.30712890625,1125.9199521019345,1169.0173665364584,1120.532775297619,119850300,0.02941170590115738
2023-06-06 00:00:00+07:00,1195.9532470703125,1185.1788934931026,1201.3404238589176,1163.6301863386825,106615300,0.05714285405994257
2023-06-07 00:00:00+07:00,1169.017333984375,1185.1788639472925,1185.1788639472925,1152.8558040214573,69604900,-0.02252254689045874
2023-06-08 00:00:00+07:00,1185.1788330078125,1179.7916564941406,1190.5660095214844,1163.630126953125,46850800,0.013824858326398015
2023-06-09 00:00:00+07:00,1179.791748046875,1190.5661019103168,1201.3404557737585,1169.0173941834332,36414600,-0.004545377297420883
2023-06-12 00:00:00+07:00,1190.5660400390625,1195.953216690823,1206.7275699943439,1185.178863387302,32981000,0.009132367648802653
2023-06-13 00:00:00+07:00,1190.5660400390625,1179.7916867355416,1195.953216690823,1158.2429801284998,47913300,0.0
2023-06-14 00:00:00+07:00,1212.11474609375,1190.5660394965278,1217.5019227430555,1185.178862847222,43317300,0.01809954704736949
2023-06-15 00:00:00+07:00,1239.0506591796875,1212.114775284477,1255.2121895168139,1195.9532449473506,75697800,0.02222224683986651
2023-06-16 00:00:00+07:00,1249.824951171875,1265.9864807128906,1265.9864807128906,1239.0505981445312,90162500,0.008695602485955245
2023-06-19 00:00:00+07:00,1217.501953125,1239.0506602599557,1239.0506602599557,1212.1147763412612,26428500,-0.025862020130553387
2023-06-20 00:00:00+07:00,1222.88916015625,1217.5019832392622,1233.6635139902257,1212.1148063222743,24643400,0.004424803604973659
2023-06-21 00:00:00+07:00,1217.501953125,1222.889129908739,1233.663483476217,1212.1147763412612,29760300,-0.00440531096911656
2023-06-22 00:00:00+07:00,1217.501953125,1212.1147763412612,1244.4378370436948,1212.1147763412612,38508700,0.0
2023-06-23 00:00:00+07:00,1201.3404541015625,1228.2763387226737,1228.2763387226737,1201.3404541015625,20704900,-0.013274310551991575
2023-06-26 00:00:00+07:00,1190.5660400390625,1201.3403933425834,1206.7275699943439,1179.7916867355416,25265900,-0.00896865998786145
2023-06-27 00:00:00+07:00,1201.3404541015625,1190.566100253118,1217.5019848742293,1190.566100253118,24633800,0.009049824789346905
2023-07-03 00:00:00+07:00,1255.212158203125,1222.8890983352333,1260.5993348477734,1217.5019216905846,58100700,0.04484299510404077
2023-07-04 00:00:00+07:00,1260.599365234375,1249.8250116853633,1265.9865420088809,1244.4378349108574,20358800,0.0042918697019012075
2023-07-05 00:00:00+07:00,1303.69677734375,1265.9865399825671,1314.4711308755166,1265.9865399825671,71359500,0.034188032532732615
2023-07-06 00:00:00+07:00,1319.8582763671875,1303.6967464524873,1325.245453005421,1298.3095698142538,41830700,0.012396670226006101
2023-07-07 00:00:00+07:00,1282.1480712890625,1298.309601599429,1303.696778369551,1276.7608945189404,32118800,-0.028571404788944155
2023-07-10 00:00:00+07:00,1303.69677734375,1282.148070280217,1303.69677734375,1276.7608935143337,20339700,0.016806721889011333
2023-07-11 00:00:00+07:00,1309.083984375,1292.9224537037035,1314.4711612654319,1287.5352768132714,31866300,0.0041322546199940025
2023-07-12 00:00:00+07:00,1276.7608642578125,1309.0839241124406,1309.0839241124406,1276.7608642578125,28404900,-0.024691402922188854
2023-07-13 00:00:00+07:00,1249.824951171875,1265.9864807128906,1265.9864807128906,1228.2762451171875,42297500,-0.021097069811577773
2023-07-14 00:00:00+07:00,1271.373779296875,1249.8250711731991,1271.373779296875,1249.8250711731991,31423200,0.017241476980272452
2023-07-17 00:00:00+07:00,1282.1480712890625,1282.1480712890627,1298.309601599429,1282.1480712890627,26063600,0.00847452745025623
2023-07-18 00:00:00+07:00,1255.212158203125,1287.5352180710165,1287.5352180710165,1249.8249815584763,23104600,-0.021008426163178107
2023-07-20 00:00:00+07:00,1276.7608642578125,1265.9865109729365,1282.1480409002506,1265.9865109729365,33287800,0.017167381556863814
2023-07-21 00:00:00+07:00,1303.69677734375,1282.148070280217,1309.0839541096334,1282.148070280217,70949300,0.021097069811577773
2023-07-24 00:00:00+07:00,1330.632568359375,1303.6966864087804,1336.019744749494,1292.9223336285427,97266900,0.020661085832018422
2023-07-25 00:00:00+07:00,1309.083984375,1336.0198688271603,1357.5685763888887,1309.0839843749998,82665100,-0.016194240616659195
2023-07-26 00:00:00+07:00,1346.7940673828125,1325.2453623046874,1352.1812436523437,1319.8581860351562,96761300,0.028806465786697766
2023-07-27 00:00:00+07:00,1319.8582763671875,1346.7941595583545,1346.7941595583545,1314.4710997289542,37905300,-0.019999932928104314
2023-07-28 00:00:00+07:00,1330.632568359375,1314.4710391890183,1336.019744749494,1298.3095100186615,40850500,0.0081632188736529
2023-07-31 00:00:00+07:00,1298.3094482421875,1330.6325050448975,1330.6325050448975,1282.1479198408324,64743500,-0.024291544402104015
2023-08-01 00:00:00+07:00,1287.5352783203125,1298.3096321137878,1298.3096321137878,1276.760924526837,23569300,-0.00829861473815996
2023-08-02 00:00:00+07:00,1276.7608642578125,1282.1480409002506,1282.1480409002506,1260.5993343304983,21765400,-0.008368247646430405
2023-08-03 00:00:00+07:00,1271.373779296875,1276.7609563277938,1287.5353103896318,1265.986602265956,18908200,-0.004219337474812956
2023-08-04 00:00:00+07:00,1292.922607421875,1287.5354298909506,1314.4713175455731,1287.5354298909506,26476900,0.016949246929504502
2023-08-07 00:00:00+07:00,1282.1480712890625,1292.922424829307,1292.922424829307,1271.3737177488183,20598900,-0.008333473381130885
2023-08-08 00:00:00+07:00,1276.7608642578125,1292.9223941851267,1303.6967474700027,1276.7608642578125,22669900,-0.004201704274166773
2023-08-09 00:00:00+07:00,1292.922607421875,1287.5354298909506,1292.922607421875,1276.7610748291017,22561900,0.012658394861952083
2023-08-10 00:00:00+07:00,1298.3094482421875,1309.0838005097573,1314.4709766435424,1292.9222721084025,42703500,0.004166406240706078
2023-08-11 00:00:00+07:00,1265.986572265625,1298.309633685173,1303.6968105884307,1265.986572265625,35509700,-0.024896126282008657
2023-08-14 00:00:00+07:00,1287.5352783203125,1271.3737476300992,1298.3096321137878,1255.212216939886,36895300,0.017021275364811794
2023-08-15 00:00:00+07:00,1352.181396484375,1298.309627700137,1362.9557502412226,1292.9224508217133,99083700,0.05020920145069607
2023-08-16 00:00:00+07:00,1357.568603515625,1352.1814265175472,1368.3429575117807,1341.4070725213915,41050900,0.003984086044414248
2023-08-18 00:00:00+07:00,1368.3428955078125,1357.568541999877,1379.1172490157483,1336.019834984006,47312500,0.00793646226370126
2023-08-21 00:00:00+07:00,1411.4403076171875,1379.1172471374045,1411.4403076171875,1373.730070390774,77668100,0.031496061587239055
2023-08-22 00:00:00+07:00,1454.537841796875,1411.4404242621529,1465.3121961805555,1411.4404242621529,102556100,0.030534436310980295
2023-08-23 00:00:00+07:00,1454.537841796875,1470.699373372396,1497.6352593315971,1454.537841796875,86184900,0.0
2023-08-24 00:00:00+07:00,1438.3763427734375,1443.7635200871955,1470.6994066559864,1422.2148108321628,57289800,-0.011111088731436736
2023-08-25 00:00:00+07:00,1395.2786865234375,1438.3760976901847,1438.3760976901847,1395.2786865234375,46004100,-0.029962712100019884
2023-08-28 00:00:00+07:00,1443.7633056640625,1406.0530700683594,1459.9248352050781,1406.0530700683594,49355200,0.03474905738109735
2023-08-29 00:00:00+07:00,1443.7633056640625,1459.9248352050781,1470.6991882324219,1438.3761291503906,35735000,0.0
2023-08-30 00:00:00+07:00,1449.1505126953125,1459.9248659495527,1470.6992192037928,1432.9889828139521,37456100,0.0037313644211036667
2023-08-31 00:00:00+07:00,1438.3763427734375,1443.7635200871955,1449.1506974009537,1427.601988145921,37316600,-0.007434817727687837
2023-09-01 00:00:00+07:00,1443.7633056640625,1443.7633056640625,1465.31201171875,1438.3761291503906,22633200,0.003745169279020466
2023-09-04 00:00:00+07:00,1476.08642578125,1449.1505420991105,1486.8607792541059,1449.1505420991105,48905500,0.022388101976535735
2023-09-05 00:00:00+07:00,1476.08642578125,1481.473602517678,1497.6351327269617,1470.6992490448222,37110800,0.0
2023-09-06 00:00:00+07:00,1546.1197509765625,1503.0223363151947,1556.8941046419043,1503.0223363151947,107690900,0.047445274187279285
2023-09-07 00:00:00+07:00,1551.5069580078125,1546.1197810702856,1578.4428426954482,1508.4095425075957,105815800,0.003484340089341176
2023-09-08 00:00:00+07:00,1556.8941650390625,1551.5069879974048,1583.8300502473508,1540.7326339140895,58380400,0.003472241618669436
2023-09-11 00:00:00+07:00,1508.4095458984375,1562.2813153948102,1573.0556692940847,1503.0223689488002,64749200,-0.03114188506153759
2023-09-12 00:00:00+07:00,1513.796630859375,1519.1838074816503,1535.3453373484765,1503.0222776148244,52990600,0.0035713675875266304
2023-09-13 00:00:00+07:00,1540.732421875,1524.5708929742132,1546.1195981752621,1519.183716673951,38990000,0.01779353346845114
2023-09-14 00:00:00+07:00,1567.66845703125,1562.281280202964,1583.829987516108,1556.8941033746778,58317100,0.017482617211020957
2023-09-15 00:00:00+07:00,1529.958251953125,1567.6684905576033,1567.6684905576033,1529.9582519531248,55255400,-0.024054961946187392
2023-09-18 00:00:00+07:00,1529.958251953125,1535.3454288966218,1546.1197827836156,1513.7967211226342,46627900,0.0
2023-09-19 00:00:00+07:00,1562.28125,1540.7325431034483,1573.0556034482759,1519.1838362068966,62425500,0.02112671898439844
2023-09-20 00:00:00+07:00,1594.6043701171875,1578.4428393389728,1610.7659008954024,1567.6684854868297,93046000,0.02068969343208038
2023-09-21 00:00:00+07:00,1589.217041015625,1594.6042174258473,1599.9913938360698,1573.0555117849576,37546100,-0.0033784738098808775
2023-09-22 00:00:00+07:00,1589.217041015625,1578.44268819518,1594.6042174258473,1573.0555117849576,27130700,0.0
2023-09-25 00:00:00+07:00,1589.217041015625,1589.217041015625,1605.3785702462924,1583.8298646054025,32402200,0.0
2023-09-26 00:00:00+07:00,1492.2479248046875,1594.6042806577166,1599.99145728156,1481.4735715570002,107378100,-0.06101691191844205
2023-09-27 00:00:00+07:00,1546.1197509765625,1492.247982649853,1562.2812814745753,1492.247982649853,61453100,0.03610112319568204
2023-09-29 00:00:00+07:00,1535.3453369140625,1562.281220017818,1562.281220017818,1529.9581602933113,24233700,-0.006968680178682574
2023-10-02 00:00:00+07:00,1513.796630859375,1524.5709841039256,1524.5709841039256,1497.635100992549,31881300,-0.01403508744032722
2023-10-03 00:00:00+07:00,1449.1505126953125,1497.6351023393936,1497.6351023393936,1449.1505126953125,89948000,-0.0427046254736102
2023-10-04 00:00:00+07:00,1432.989013671875,1438.3761904150024,1438.3761904150024,1411.4403066993657,57427700,-0.011152395063076193
2023-10-05 00:00:00+07:00,1406.05322265625,1422.2147539511493,1438.3762852460486,1400.6660455579502,37851600,-0.018796927791236206
2023-10-06 00:00:00+07:00,1427.601806640625,1400.6659234964623,1438.37615989829,1400.6659234964623,20289800,0.015325582017205797
2023-10-09 00:00:00+07:00,1492.2479248046875,1449.1505118139382,1508.4094546762183,1449.1505118139382,58700700,0.045283017899917954
2023-10-10 00:00:00+07:00,1497.6351318359375,1519.1838387688288,1529.9581922352743,1492.2479551027147,45513300,0.0036101286801621946
2023-10-11 00:00:00+07:00,1486.8607177734375,1508.409423828125,1519.1837768554688,1486.8607177734375,26295100,-0.007194285065476369
2023-10-12 00:00:00+07:00,1449.1505126953125,1486.8607490851532,1486.8607490851532,1449.1505126953125,41046500,-0.025362298315739884
2023-10-13 00:00:00+07:00,1459.9249267578125,1470.6992804608224,1476.0864573123272,1449.1505730548029,18962900,0.007434986199232219
2023-10-16 00:00:00+07:00,1497.6351318359375,1481.4736016362692,1503.0223085691605,1470.6992481698237,36979400,0.02583023577922705
2023-10-17 00:00:00+07:00,1492.2479248046875,1492.2479248046875,1497.635101428531,1481.4735715570002,22750800,-0.003597142532738129
2023-10-18 00:00:00+07:00,1529.958251953125,1481.4736594616527,1551.5069597271126,1470.6993055746589,74460900,0.02527081895816563
2023-10-19 00:00:00+07:00,1519.183837890625,1529.9581913508423,1540.7325448110594,1508.4094844304077,57235900,-0.007042292852596166
2023-10-20 00:00:00+07:00,1508.4095458984375,1524.5710767473493,1524.5710767473493,1486.8608380998885,47189400,-0.007092158120341474
2023-10-23 00:00:00+07:00,1432.989013671875,1497.6351345894032,1503.0223113325305,1427.6018369287476,69223700,-0.050000036416927185
2023-10-24 00:00:00+07:00,1432.989013671875,1422.2146601856205,1449.1505439012572,1416.827483442493,39300700,0.0
2023-10-25 00:00:00+07:00,1438.3763427734375,1432.9891654596793,1454.537874714712,1422.2148108321628,35182500,0.00375950481836429
2023-10-26 00:00:00+07:00,1427.601806640625,1432.9889832694575,1438.37615989829,1406.0531001252948,26026500,-0.0074907628917458835
2023-10-27 00:00:00+07:00,1422.2147216796875,1432.9890756318064,1443.7634295839252,1411.4403677275686,28710000,-0.003773520694551502
2023-10-30 00:00:00+07:00,1368.3428955078125,1422.2146630474904,1422.2146630474904,1357.568541999877,43324200,-0.03787882754317884
2023-10-31 00:00:00+07:00,1379.1171875,1357.5684814453125,1400.6658935546875,1309.0838928222656,61726200,0.007873970791647977
2023-11-01 00:00:00+07:00,1298.3094482421875,1346.7940334462526,1346.7940334462526,1292.9222721084025,78759900,-0.05859381638502892
2023-11-02 00:00:00+07:00,1287.5352783203125,1303.6968090105256,1330.632693494214,1282.1481014235746,52050600,-0.00829861473815996
2023-11-03 00:00:00+07:00,1341.4071044921875,1303.696864606865,1352.1814587451368,1303.696864606865,52737100,0.04184104861356097
2023-11-06 00:00:00+07:00,1362.9556884765625,1346.7941585736785,1368.3428651108572,1346.7941585736785,38074400,0.016064164199079967
2023-11-07 00:00:00+07:00,1330.632568359375,1346.7940975297317,1352.1812739198508,1298.3095100186615,54811700,-0.023715459270225114
2023-11-08 00:00:00+07:00,1314.47119140625,1325.24554543417,1330.63272244813,1298.3096603643698,31984200,-0.012145634593215604
2023-11-09 00:00:00+07:00,1319.8582763671875,1336.019806281888,1346.7941595583545,1314.4710997289542,37033100,0.004098290625277334
2023-11-10 00:00:00+07:00,1336.0198974609375,1319.858366443265,1352.1814284786103,1319.858366443265,29145200,0.012244967041638466
2023-11-13 00:00:00+07:00,1336.0198974609375,1341.4070744668286,1352.1814284786103,1319.858366443265,20144700,0.0
2023-11-14 00:00:00+07:00,1336.0198974609375,1336.0198974609375,1357.5686054845012,1319.858366443265,37330100,0.0
2023-11-15 00:00:00+07:00,1352.181396484375,1357.5685733627988,1379.117280876494,1341.4070427275274,33971500,0.012096750246124222
2023-11-16 00:00:00+07:00,1362.9556884765625,1352.181335207973,1362.9556884765625,1330.6326286707942,18745300,0.007968081812248284
2023-11-17 00:00:00+07:00,1368.3428955078125,1346.7941884919414,1373.7300722617804,1346.7941884919414,17834500,0.003952591472193401
2023-11-20 00:00:00+07:00,1373.7301025390625,1373.7301025390625,1379.1172794117647,1362.9557487936581,16184700,0.003937030000985775
2023-11-21 00:00:00+07:00,1406.05322265625,1368.3429829681513,1406.0532226562498,1368.3429829681513,31763500,0.023529454626818325
2023-11-22 00:00:00+07:00,1395.2786865234375,1406.0530393151244,1411.4402157109678,1384.5043337317509,22390500,-0.00766296464401095
2023-11-23 00:00:00+07:00,1373.7301025390625,1400.6659869025736,1406.0531637752758,1362.9557487936581,24567400,-0.015443928293685016
2023-11-24 00:00:00+07:00,1368.3428955078125,1373.7300722617804,1389.8916025236838,1352.1813652459093,29571200,-0.003921590581215995
2023-11-27 00:00:00+07:00,1373.7301025390625,1368.3429256663603,1400.6659869025736,1368.3429256663603,19835100,0.003937030000985775
2023-11-28 00:00:00+07:00,1389.8917236328125,1379.1173691860465,1411.4404325263445,1379.1173691860465,19680900,0.011764771743647762
2023-11-29 00:00:00+07:00,1389.8917236328125,1395.2789008561954,1406.0532553029614,1379.1173691860465,15113600,0.0
2023-11-30 00:00:00+07:00,1411.4403076171875,1395.278777377296,1411.4403076171875,1384.504423884035,45144600,0.015503786099288819
2023-12-01 00:00:00+07:00,1379.1171875,1422.214599609375,1427.6017761230469,1373.7300109863281,35005000,-0.0229008056116492
2023-12-04 00:00:00+07:00,1379.1171875,1389.8915405273438,1406.0530700683594,1373.7300109863281,24493200,0.0
2023-12-05 00:00:00+07:00,1352.181396484375,1384.504457754918,1389.8916346333417,1341.4070427275274,42476700,-0.01953118361497108
2023-12-06 00:00:00+07:00,1362.9556884765625,1352.181335207973,1368.3428651108572,1346.7941585736785,18067600,0.007968081812248284
2023-12-07 00:00:00+07:00,1362.9556884765625,1379.1172183794467,1400.6659249166255,1346.7941585736785,40972500,0.0
2023-12-08 00:00:00+07:00,1379.1171875,1384.5043640136719,1400.6658935546875,1373.7300109863281,41613300,0.01185768485364469
2023-12-11 00:00:00+07:00,1379.1171875,1389.8915405273438,1400.6658935546875,1362.9556579589844,30840100,0.0
2023-12-12 00:00:00+07:00,1373.7301025390625,1379.1172794117647,1384.504456284467,1357.568571920956,21613800,-0.0039061836149710816
2023-12-13 00:00:00+07:00,1319.8582763671875,1352.181336196588,1352.181336196588,1309.0839230907206,51005200,-0.03921572809120499
2023-12-14 00:00:00+07:00,1341.4071044921875,1325.2455731127634,1352.1814587451368,1314.4712188598141,23293600,0.016326622722184547
2023-12-15 00:00:00+07:00,1357.568603515625,1341.4070725213915,1384.5044885060145,1341.4070725213915,52881100,0.012048168650154567
2023-12-18 00:00:00+07:00,1352.181396484375,1362.9557502412226,1373.7301039980703,1330.6326889706797,25316200,-0.003968276091019685
2023-12-19 00:00:00+07:00,1400.6658935546875,1389.8915405273438,1411.4402465820312,1384.5043640136719,67987900,0.035856503569987375
2023-12-20 00:00:00+07:00,1389.8917236328125,1400.6660780795785,1422.2147869731104,1389.8917236328125,51466300,-0.0076921769648661265
2023-12-21 00:00:00+07:00,1400.6658935546875,1389.8915405273438,1406.0530700683594,1384.5043640136719,34194600,0.007751805222434349
2023-12-22 00:00:00+07:00,1395.2786865234375,1400.665862919281,1406.0530393151244,1389.891510127594,29264900,-0.0038461756340607556
2023-12-27 00:00:00+07:00,1395.2786865234375,1400.665862919281,1416.8273921068112,1389.891510127594,57605200,0.0
2023-12-28 00:00:00+07:00,1389.8917236328125,1400.6660780795785,1406.0532553029614,1379.1173691860465,84319700,-0.003860850841237662
2023-12-29 00:00:00+07:00,1389.8798828125,1407.399377133666,1419.0790400144433,1384.0400513721113,124776700,-8.51923938471888e-06
2024-01-02 00:00:00+07:00,1454.1181640625,1389.880012236446,1454.1181640625,1389.880012236446,75818300,0.046218584817567354
2024-01-03 00:00:00+07:00,1407.3992919921875,1436.59844742771,1436.59844742771,1407.3992919921875,71643200,-0.032128662735213864
2024-01-04 00:00:00+07:00,1436.5985107421875,1413.2391853642657,1442.438342086668,1413.2391853642657,61464500,0.020746932953666697
2024-01-05 00:00:00+07:00,1424.9189453125,1454.11810402792,1454.11810402792,1424.9189453125,47595800,-0.0081300135997312
2024-01-08 00:00:00+07:00,1424.9189453125,1430.758777055584,1454.11810402792,1419.079113569416,61501200,0.0
2024-01-09 00:00:00+07:00,1419.0791015625,1430.7587649498457,1436.5985966435187,1407.3994381751545,37607800,-0.00409836908212291
2024-01-10 00:00:00+07:00,1436.5985107421875,1436.5985107421875,1436.5985107421875,1424.9188480532266,22865400,0.012345618479193687
2024-01-11 00:00:00+07:00,1430.7586669921875,1436.5984982860332,1436.5984982860332,1424.9188356983418,18591600,-0.004065049285748579
2024-01-12 00:00:00+07:00,1448.2781982421875,1430.7587039086127,1448.2781982421875,1424.9188724640878,36980800,0.012244924077119412
2024-01-15 00:00:00+07:00,1465.7977294921875,1448.2782347173804,1477.4773926753921,1448.2782347173804,41068200,0.012096799683419812
2024-01-16 00:00:00+07:00,1459.9578857421875,1465.7977172851563,1471.6375488281249,1448.27822265625,24464000,-0.003984072039750819
2024-01-17 00:00:00+07:00,1454.1181640625,1459.957996046687,1471.6376600150604,1442.4385000941265,23991600,-0.003999924749006567
2024-01-18 00:00:00+07:00,1436.5985107421875,1454.1180047756288,1454.1180047756288,1430.758679397707,26521000,-0.01204830099320553
2024-01-19 00:00:00+07:00,1419.0791015625,1436.5985966435187,1448.2782600308644,1419.0791015625002,33060200,-0.01219506288547978
2024-01-22 00:00:00+07:00,1401.5595703125,1419.0790649414062,1424.918896484375,1395.7197387695312,42375200,-0.012345704499988619
2024-01-23 00:00:00+07:00,1372.3604736328125,1401.5596326462764,1407.3994644489692,1354.8409782247338,80570400,-0.020833289785304743
2024-01-24 00:00:00+07:00,1366.5206298828125,1372.3604616344485,1389.8799568893564,1354.8409663795405,36025300,-0.0042553278545987006
2024-01-25 00:00:00+07:00,1378.2003173828125,1366.5206536761787,1389.8799810894466,1366.5206536761787,33787500,0.008547026107466493
2024-01-26 00:00:00+07:00,1389.8798828125,1378.2002199317226,1395.7197142528887,1360.6807256105567,35850900,0.008474504963013496
2024-01-29 00:00:00+07:00,1401.5595703125,1389.8799072265624,1407.3994018554688,1384.0400756835936,25857300,0.00840337905773958
2024-01-30 00:00:00+07:00,1395.7197265625,1395.7197265625,1401.5595580543934,1378.2002320868203,29384100,-0.004166675376272355
2024-01-31 00:00:00+07:00,1401.5595703125,1407.3994018554688,1430.7587280273438,1395.7197387695312,28213000,0.004184109201051944
2024-02-01 00:00:00+07:00,1413.2392578125,1413.2392578125,1430.75875274406,1395.7197628809402,32940300,0.00833335075254471
2024-02-02 00:00:00+07:00,1413.2392578125,1413.2392578125,1424.9189211002067,1395.7197628809402,41242500,0.0
2024-02-05 00:00:00+07:00,1419.0791015625,1413.2392698688273,1442.4384283371915,1413.2392698688273,31425600,0.0041322399711987146
2024-02-06 00:00:00+07:00,1436.5985107421875,1430.758679397707,1442.438342086668,1424.9188480532266,32861600,0.012345618479193687
2024-02-07 00:00:00+07:00,1436.5985107421875,1436.5985107421875,1442.438342086668,1424.9188480532266,24460000,0.0
2024-02-12 00:00:00+07:00,1442.4383544921875,1436.5985230974823,1454.118017281598,1430.758691702777,23773700,0.004065049285748579
2024-02-13 00:00:00+07:00,1448.2781982421875,1442.4383667976626,1454.1180296867126,1436.5985353531378,18443100,0.00404859156151316
2024-02-15 00:00:00+07:00,1465.7977294921875,1489.1570558585968,1500.8367190418014,1448.2782347173804,55071200,0.012096799683419812
